random-seed,20
conformity-mean,0.2
conformity-sd,0
conformity-distribution,normal
HK-distribution,false
N,101
boundary-mean,0.3
boundary-sd,0.05
boundary-distribution,normal
SPIRO-mean,0.25
SPIRO-sd,0
SPIRO-distribution,normal
Identity-Type,global
Identity-Levels,7
Use_Identity?,true
timeStep, agentID, opinion, previousOpinion, boundary, conformity, SPIRO, groupNumber
100,23,[-0.09200925798143163],[-0.09201157247678954],0.277,0.2,0.25,306
100,44,[-0.09200970309035199],[-0.09201212886293998],0.27,0.2,0.25,306
100,20,[-0.09200574997009336],[-0.0920071874626167],0.337,0.2,0.25,306
100,78,[-0.09201153382819205],[-0.09201441728524007],0.238,0.2,0.25,306
100,84,[-0.09201011216008516],[-0.09201264020010645],0.255,0.2,0.25,306
100,87,[-0.09199420057134097],[-0.09199275071417622],0.335,0.2,0.25,306
100,45,[-0.09200897102843303],[-0.09201121378554128],0.282,0.2,0.25,306
100,29,[-0.09200765384051737],[-0.09200956730064672],0.306,0.2,0.25,306
100,16,[-0.09198773863119825],[-0.0919846732889978],0.244,0.2,0.25,306
100,69,[-0.09200985106043309],[-0.09201231382554137],0.266,0.2,0.25,306
100,64,[-0.09198902512571475],[-0.09198628140714343],0.261,0.2,0.25,306
100,90,[-0.09200538787204494],[-0.09200673484005618],0.344,0.2,0.25,306
100,96,[-0.09198880419020877],[-0.09198600523776096],0.256,0.2,0.25,306
100,52,[-0.09200082167472699],[-0.09200102709340874],0.409,0.2,0.25,306
100,92,[-0.09198801192657724],[-0.09198501490822156],0.246,0.2,0.25,306
100,10,[-0.09198829654726354],[-0.09198537068407943],0.25,0.2,0.25,306
100,55,[-0.09200620495586755],[-0.09200775619483444],0.328,0.2,0.25,306
100,19,[-0.09199019824034499],[-0.09198774780043123],0.275,0.2,0.25,306
100,37,[-0.09200352121384008],[-0.09200440151730009],0.366,0.2,0.25,306
100,43,[-0.09198925775438993],[-0.09198657219298742],0.264,0.2,0.25,306
100,32,[-0.09200510603921913],[-0.09200638254902392],0.347,0.2,0.25,306
100,62,[-0.09199225524010866],[-0.09199031905013583],0.308,0.2,0.25,306
100,70,[-0.09200517013767169],[-0.09200646267208962],0.346,0.2,0.25,306
100,76,[-0.09200464686599136],[-0.09200580858248919],0.352,0.2,0.25,306
100,6,[-0.09199599403172828],[-0.09199499253966036],0.358,0.2,0.25,306
100,73,[-0.09199354958670998],[-0.09199193698338748],0.324,0.2,0.25,306
100,65,[-0.09198866872288179],[-0.09198583590360224],0.254,0.2,0.25,306
100,27,[-0.0919910197674596],[-0.0919887747093245],0.292,0.2,0.25,306
100,3,[-0.0919920771319688],[-0.091990096414961],0.305,0.2,0.25,306
100,2,[-0.09198842837044721],[-0.09198553546305901],0.252,0.2,0.25,306
100,12,[-0.09201331532827933],[-0.09201664416034917],0.212,0.2,0.25,306
100,82,[-0.09201254440663378],[-0.09201568050829223],0.221,0.2,0.25,306
100,51,[-0.0919732826464128],[-0.09196660330801601],0.124,0.2,0.25,306
101,99,[-0.09201021911341077],[-0.09201277389176346],0.218,0.2,0.25,307
101,90,[-0.09200431029763595],[-0.09200538787204494],0.344,0.2,0.25,307
101,55,[-0.09200496396469404],[-0.09200620495586755],0.328,0.2,0.25,307
101,26,[-0.09199788441897969],[-0.09199735552372461],0.371,0.2,0.25,307
101,14,[-0.09200663886659871],[-0.09200829858324838],0.292,0.2,0.25,307
101,50,[-0.09200571099993575],[-0.09200713874991968],0.311,0.2,0.25,307
101,89,[-0.09200019567035586],[-0.09200024458794483],0.39,0.2,0.25,307
101,1,[-0.092002443783841],[-0.09200305472980125],0.372,0.2,0.25,307
101,18,[-0.09199530681975226],[-0.09199413352469032],0.334,0.2,0.25,307
101,75,[-0.09200776246902234],[-0.09200970308627793],0.268,0.2,0.25,307
101,91,[-0.09200507452784955],[-0.09200634315981193],0.326,0.2,0.25,307
101,36,[-0.09200566642436205],[-0.09200708303045256],0.313,0.2,0.25,307
101,37,[-0.09200281697107206],[-0.09200352121384008],0.366,0.2,0.25,307
101,78,[-0.09200922706255364],[-0.09201153382819205],0.238,0.2,0.25,307
101,93,[-0.09200852706755672],[-0.0920106588344459],0.251,0.2,0.25,307
101,88,[-0.09200776250132839],[-0.09200970312666049],0.269,0.2,0.25,307
101,67,[-0.09200655635292888],[-0.09200819544116111],0.294,0.2,0.25,307
101,15,[-0.0920093148299628],[-0.0920116435374535],0.23,0.2,0.25,307
101,63,[-0.09199345943008495],[-0.09199182428760619],0.299,0.2,0.25,307
101,16,[-0.0919901909049586],[-0.09198773863119825],0.244,0.2,0.25,307
101,56,[-0.09199366172555429],[-0.09199207715694287],0.305,0.2,0.25,307
101,81,[-0.09200861851232023],[-0.09201077314040029],0.249,0.2,0.25,307
101,9,[-0.09199019083764229],[-0.09198773854705286],0.244,0.2,0.25,307
101,34,[-0.09200160854330544],[-0.0920020106791318],0.387,0.2,0.25,307
101,94,[-0.09199493598587022],[-0.09199366998233777],0.327,0.2,0.25,307
101,60,[-0.091989644862855],[-0.09198705607856876],0.235,0.2,0.25,307
101,23,[-0.0920074063851453],[-0.09200925798143163],0.277,0.2,0.25,307
101,2,[-0.09199074269635776],[-0.09198842837044721],0.252,0.2,0.25,307
101,74,[-0.0919949752920531],[-0.09199371911506637],0.328,0.2,0.25,307
101,40,[-0.09200788086502575],[-0.09200985108128218],0.266,0.2,0.25,307
101,54,[-0.09199342598894049],[-0.09199178248617561],0.298,0.2,0.25,307
101,53,[-0.09200770122055035],[-0.09200962652568795],0.274,0.2,0.25,307
101,19,[-0.091992158592276],[-0.09199019824034499],0.275,0.2,0.25,307
101,87,[-0.09199536045707278],[-0.09199420057134097],0.335,0.2,0.25,307
101,68,[-0.09200782356349169],[-0.09200977945436462],0.267,0.2,0.25,307
101,29,[-0.0920061230724139],[-0.09200765384051737],0.306,0.2,0.25,307
101,84,[-0.09200808972806812],[-0.09201011216008516],0.255,0.2,0.25,307
101,10,[-0.09199063723781083],[-0.09198829654726354],0.25,0.2,0.25,307
101,71,[-0.09200511784257576],[-0.09200639730321969],0.325,0.2,0.25,307
101,73,[-0.09199483966936799],[-0.09199354958670998],0.324,0.2,0.25,307
101,86,[-0.09200919922472489],[-0.09201149903090611],0.239,0.2,0.25,307
101,11,[-0.09199328993824024],[-0.0919916124228003],0.294,0.2,0.25,307
101,6,[-0.09199679522538262],[-0.09199599403172828],0.358,0.2,0.25,307
101,20,[-0.09200459997607469],[-0.09200574997009336],0.337,0.2,0.25,307
101,79,[-0.0920085271069596],[-0.0920106588836995],0.251,0.2,0.25,307
101,45,[-0.09200717682274642],[-0.09200897102843303],0.282,0.2,0.25,307
101,5,[-0.09200233997913883],[-0.09200292497392354],0.374,0.2,0.25,307
101,3,[-0.09199366170557505],[-0.0919920771319688],0.305,0.2,0.25,307
101,70,[-0.09200413611013736],[-0.09200517013767169],0.346,0.2,0.25,307
101,0,[-0.09199001106167745],[-0.09198751382709681],0.242,0.2,0.25,307
101,62,[-0.09199380419208693],[-0.09199225524010866],0.308,0.2,0.25,307
101,80,[-0.09200616210065449],[-0.09200770262581812],0.303,0.2,0.25,307
101,12,[-0.09201065226262346],[-0.09201331532827933],0.212,0.2,0.25,307
101,97,[-0.09200090682796119],[-0.09200113353495148],0.402,0.2,0.25,307
101,42,[-0.09200531840022619],[-0.09200664800028274],0.321,0.2,0.25,307
101,39,[-0.09198676006931211],[-0.09198345008664013],0.203,0.2,0.25,307
101,83,[-0.09200477483729624],[-0.09200596854662031],0.333,0.2,0.25,307
101,85,[-0.09199530674718455],[-0.09199413343398069],0.334,0.2,0.25,307
101,7,[-0.09198632830211044],[-0.09198291037763805],0.197,0.2,0.25,307
101,21,[-0.09200566647287432],[-0.0920070830910929],0.313,0.2,0.25,307
101,32,[-0.0920040848313753],[-0.09200510603921913],0.347,0.2,0.25,307
101,25,[-0.09199328990763579],[-0.09199161238454474],0.295,0.2,0.25,307
101,52,[-0.09200065733978159],[-0.09200082167472699],0.409,0.2,0.25,307
101,92,[-0.0919904095412618],[-0.09198801192657724],0.246,0.2,0.25,307
101,64,[-0.0919912201005718],[-0.09198902512571475],0.261,0.2,0.25,307
101,77,[-0.09201065278127453],[-0.09201331597659317],0.206,0.2,0.25,307
101,96,[-0.09199104335216701],[-0.09198880419020877],0.256,0.2,0.25,307
101,38,[-0.09199936603166652],[-0.09199920753958314],0.399,0.2,0.25,307
101,27,[-0.09199281581396768],[-0.0919910197674596],0.292,0.2,0.25,307
101,65,[-0.09199093497830543],[-0.09198866872288179],0.254,0.2,0.25,307
101,82,[-0.09201003552530702],[-0.09201254440663378],0.221,0.2,0.25,307
101,13,[-0.09199345942825976],[-0.09199182428532471],0.299,0.2,0.25,307
101,58,[-0.0920029448670994],[-0.09200368108387424],0.364,0.2,0.25,307
101,28,[-0.09200337874979198],[-0.09200422343723996],0.357,0.2,0.25,307
101,100,[-0.0919908759182045],[-0.09198859489775563],0.253,0.2,0.25,307
101,61,[-0.09200019507304379],[-0.09200024384130473],0.394,0.2,0.25,307
101,4,[-0.09199054427451732],[-0.09198818034314665],0.247,0.2,0.25,307
101,31,[-0.09200770123516407],[-0.09200962654395509],0.274,0.2,0.25,307
101,17,[-0.09200776253049875],[-0.09200970316312343],0.268,0.2,0.25,307
101,69,[-0.09200788084834648],[-0.09200985106043309],0.266,0.2,0.25,307
101,44,[-0.0920077624722816],[-0.09200970309035199],0.27,0.2,0.25,307
101,8,[-0.09200652512483207],[-0.09200815640604008],0.296,0.2,0.25,307
101,22,[-0.09200365358074841],[-0.09200456697593551],0.353,0.2,0.25,307
101,59,[-0.09200259046119826],[-0.09200323807649782],0.369,0.2,0.25,307
101,35,[-0.09199118800111222],[-0.09198898500139027],0.259,0.2,0.25,307
101,41,[-0.09200496394435627],[-0.09200620493044534],0.328,0.2,0.25,307
101,76,[-0.09200371749279308],[-0.09200464686599136],0.352,0.2,0.25,307
101,47,[-0.09199679509853949],[-0.09199599387317436],0.358,0.2,0.25,307
101,49,[-0.09199812058511243],[-0.09199765073139055],0.376,0.2,0.25,307
101,95,[-0.09199679506133218],[-0.09199599382666523],0.357,0.2,0.25,307
101,24,[-0.09199646332666174],[-0.09199557915832718],0.353,0.2,0.25,307
101,51,[-0.09197862611713024],[-0.0919732826464128],0.124,0.2,0.25,307
101,72,[-0.09199340928971639],[-0.09199176161214548],0.297,0.2,0.25,307
101,66,[-0.09198904538389674],[-0.09198630672987093],0.227,0.2,0.25,307
101,98,[-0.09200468212574922],[-0.09200585265718653],0.335,0.2,0.25,307
101,46,[-0.09199421703943923],[-0.09199277129929904],0.313,0.2,0.25,307
101,57,[-0.09199602978678756],[-0.09199503723348444],0.342,0.2,0.25,307
101,30,[-0.09200463210604765],[-0.09200579013255956],0.336,0.2,0.25,307
101,43,[-0.09199140620351194],[-0.09198925775438993],0.264,0.2,0.25,307
101,33,[-0.09200705777084027],[-0.09200882221355033],0.283,0.2,0.25,307
101,48,[-0.09199087587548987],[-0.09198859484436235],0.253,0.2,0.25,307
102,20,[-0.09200367998085975],[-0.09200459997607469],0.337,0.2,0.25,308
102,29,[-0.09200489845793113],[-0.0920061230724139],0.306,0.2,0.25,308
102,3,[-0.09199492936446003],[-0.09199366170557505],0.305,0.2,0.25,308
102,75,[-0.09200620997521787],[-0.09200776246902234],0.268,0.2,0.25,308
102,22,[-0.09200292286459873],[-0.09200365358074841],0.353,0.2,0.25,308
102,26,[-0.09199830753518375],[-0.09199788441897969],0.371,0.2,0.25,308
102,33,[-0.09200564621667222],[-0.09200705777084027],0.283,0.2,0.25,308
102,31,[-0.09200616098813125],[-0.09200770123516407],0.274,0.2,0.25,308
102,89,[-0.09200015653628468],[-0.09200019567035586],0.39,0.2,0.25,308
102,52,[-0.09200052587182528],[-0.09200065733978159],0.409,0.2,0.25,308
102,92,[-0.09199232763300944],[-0.0919904095412618],0.246,0.2,0.25,308
102,17,[-0.092006210024399],[-0.09200776253049875],0.268,0.2,0.25,308
102,48,[-0.0919927007003919],[-0.09199087587548987],0.253,0.2,0.25,308
102,68,[-0.09200625885079335],[-0.09200782356349169],0.267,0.2,0.25,308
102,5,[-0.09200187198331106],[-0.09200233997913883],0.374,0.2,0.25,308
102,78,[-0.09200738165004291],[-0.09200922706255364],0.238,0.2,0.25,308
102,71,[-0.0920040942740606],[-0.09200511784257576],0.325,0.2,0.25,308
102,54,[-0.09199474079115239],[-0.09199342598894049],0.298,0.2,0.25,308
102,42,[-0.09200425472018095],[-0.09200531840022619],0.321,0.2,0.25,308
102,91,[-0.09200405962227964],[-0.09200507452784955],0.326,0.2,0.25,308
102,11,[-0.0919946319505922],[-0.09199328993824024],0.294,0.2,0.25,308
102,34,[-0.09200128683464436],[-0.09200160854330544],0.387,0.2,0.25,308
102,63,[-0.09199476754406796],[-0.09199345943008495],0.299,0.2,0.25,308
102,13,[-0.09199476754260781],[-0.09199345942825976],0.299,0.2,0.25,308
102,96,[-0.09199283468173361],[-0.09199104335216701],0.256,0.2,0.25,308
102,25,[-0.09199463192610863],[-0.09199328990763579],0.295,0.2,0.25,308
102,45,[-0.09200574145819714],[-0.09200717682274642],0.282,0.2,0.25,308
102,69,[-0.09200630467867718],[-0.09200788084834648],0.266,0.2,0.25,308
102,47,[-0.0919974360788316],[-0.09199679509853949],0.358,0.2,0.25,308
102,8,[-0.09200522009986566],[-0.09200652512483207],0.296,0.2,0.25,308
102,98,[-0.09200374570059938],[-0.09200468212574922],0.335,0.2,0.25,308
102,24,[-0.0919971706613294],[-0.09199646332666174],0.353,0.2,0.25,308
102,10,[-0.09199250979024866],[-0.09199063723781083],0.25,0.2,0.25,308
102,51,[-0.0919829008937042],[-0.09197862611713024],0.124,0.2,0.25,308
102,73,[-0.0919958717354944],[-0.09199483966936799],0.324,0.2,0.25,308
102,28,[-0.09200270299983358],[-0.09200337874979198],0.357,0.2,0.25,308
102,40,[-0.09200630469202059],[-0.09200788086502575],0.266,0.2,0.25,308
102,82,[-0.09200802842024562],[-0.09201003552530702],0.221,0.2,0.25,308
102,36,[-0.09200453313948964],[-0.09200566642436205],0.313,0.2,0.25,308
102,12,[-0.09200852181009878],[-0.09201065226262346],0.212,0.2,0.25,308
102,72,[-0.09199472743177312],[-0.09199340928971639],0.297,0.2,0.25,308
102,70,[-0.09200330888810988],[-0.09200413611013736],0.346,0.2,0.25,308
102,77,[-0.09200852222501962],[-0.09201065278127453],0.206,0.2,0.25,308
102,55,[-0.09200397117175524],[-0.09200496396469404],0.328,0.2,0.25,308
102,80,[-0.0920049296805236],[-0.09200616210065449],0.303,0.2,0.25,308
102,44,[-0.09200620997782527],[-0.0920077624722816],0.27,0.2,0.25,308
102,87,[-0.09199628836565822],[-0.09199536045707278],0.335,0.2,0.25,308
102,81,[-0.09200689480985619],[-0.09200861851232023],0.249,0.2,0.25,308
102,88,[-0.09200621000106271],[-0.09200776250132839],0.269,0.2,0.25,308
102,95,[-0.09199743604906574],[-0.09199679506133218],0.357,0.2,0.25,308
102,50,[-0.0920045687999486],[-0.09200571099993575],0.311,0.2,0.25,308
102,94,[-0.09199594878869617],[-0.09199493598587022],0.327,0.2,0.25,308
102,6,[-0.09199743618030609],[-0.09199679522538262],0.358,0.2,0.25,308
102,0,[-0.09199200884934196],[-0.09199001106167745],0.242,0.2,0.25,308
102,76,[-0.09200297399423446],[-0.09200371749279308],0.352,0.2,0.25,308
102,90,[-0.09200344823810876],[-0.09200431029763595],0.344,0.2,0.25,308
102,16,[-0.09199215272396688],[-0.0919901909049586],0.244,0.2,0.25,308
102,93,[-0.09200682165404538],[-0.09200852706755672],0.251,0.2,0.25,308
102,32,[-0.09200326786510024],[-0.0920040848313753],0.347,0.2,0.25,308
102,1,[-0.0920019550270728],[-0.092002443783841],0.372,0.2,0.25,308
102,19,[-0.09199372687382079],[-0.091992158592276],0.275,0.2,0.25,308
102,79,[-0.09200682168556767],[-0.0920085271069596],0.251,0.2,0.25,308
102,86,[-0.09200735937977991],[-0.09200919922472489],0.239,0.2,0.25,308
102,74,[-0.09199598023364247],[-0.0919949752920531],0.328,0.2,0.25,308
102,35,[-0.09199295040088978],[-0.09199118800111222],0.259,0.2,0.25,308
102,83,[-0.092003819869837],[-0.09200477483729624],0.333,0.2,0.25,308
102,15,[-0.09200745186397025],[-0.0920093148299628],0.23,0.2,0.25,308
102,99,[-0.09200817529072862],[-0.09201021911341077],0.218,0.2,0.25,308
102,58,[-0.09200235589367951],[-0.0920029448670994],0.364,0.2,0.25,308
102,97,[-0.09200072546236895],[-0.09200090682796119],0.402,0.2,0.25,308
102,43,[-0.09199312496280955],[-0.09199140620351194],0.264,0.2,0.25,308
102,37,[-0.09200225357685765],[-0.09200281697107206],0.366,0.2,0.25,308
102,59,[-0.0920020723689586],[-0.09200259046119826],0.369,0.2,0.25,308
102,53,[-0.09200616097644028],[-0.09200770122055035],0.274,0.2,0.25,308
102,39,[-0.0919894080554497],[-0.09198676006931211],0.203,0.2,0.25,308
102,38,[-0.0919994928253332],[-0.09199936603166652],0.399,0.2,0.25,308
102,61,[-0.09200015605843503],[-0.09200019507304379],0.394,0.2,0.25,308
102,2,[-0.09199259415708622],[-0.09199074269635776],0.252,0.2,0.25,308
102,46,[-0.09199537363155139],[-0.09199421703943923],0.313,0.2,0.25,308
102,65,[-0.09199274798264434],[-0.09199093497830543],0.254,0.2,0.25,308
102,84,[-0.0920064717824545],[-0.09200808972806812],0.255,0.2,0.25,308
102,21,[-0.09200453317829946],[-0.09200566647287432],0.313,0.2,0.25,308
102,57,[-0.09199682382943004],[-0.09199602978678756],0.342,0.2,0.25,308
102,4,[-0.09199243541961385],[-0.09199054427451732],0.247,0.2,0.25,308
102,23,[-0.09200592510811624],[-0.0920074063851453],0.277,0.2,0.25,308
102,9,[-0.09199215267011383],[-0.09199019083764229],0.244,0.2,0.25,308
102,64,[-0.09199297608045744],[-0.0919912201005718],0.261,0.2,0.25,308
102,67,[-0.0920052450823431],[-0.09200655635292888],0.294,0.2,0.25,308
102,85,[-0.09199624539774764],[-0.09199530674718455],0.334,0.2,0.25,308
102,66,[-0.09199123630711739],[-0.09198904538389674],0.227,0.2,0.25,308
102,41,[-0.09200397115548502],[-0.09200496394435627],0.328,0.2,0.25,308
102,60,[-0.091991715890284],[-0.091989644862855],0.235,0.2,0.25,308
102,100,[-0.0919927007345636],[-0.0919908759182045],0.253,0.2,0.25,308
102,62,[-0.09199504335366954],[-0.09199380419208693],0.308,0.2,0.25,308
102,49,[-0.09199849646808994],[-0.09199812058511243],0.376,0.2,0.25,308
102,18,[-0.09199624545580182],[-0.09199530681975226],0.334,0.2,0.25,308
102,7,[-0.09198906264168835],[-0.09198632830211044],0.197,0.2,0.25,308
102,56,[-0.09199492938044343],[-0.09199366172555429],0.305,0.2,0.25,308
102,30,[-0.09200370568483812],[-0.09200463210604765],0.336,0.2,0.25,308
102,27,[-0.09199425265117414],[-0.09199281581396768],0.292,0.2,0.25,308
102,14,[-0.09200531109327897],[-0.09200663886659871],0.292,0.2,0.25,308
103,3,[-0.09199594349156803],[-0.09199492936446003],0.305,0.2,0.25,309
103,44,[-0.09200496798226021],[-0.09200620997782527],0.27,0.2,0.25,309
103,100,[-0.09199416058765088],[-0.0919927007345636],0.253,0.2,0.25,309
103,10,[-0.09199400783219892],[-0.09199250979024866],0.25,0.2,0.25,309
103,31,[-0.092004928790505],[-0.09200616098813125],0.274,0.2,0.25,309
103,71,[-0.09200327541924848],[-0.0920040942740606],0.325,0.2,0.25,309
103,76,[-0.09200237919538756],[-0.09200297399423446],0.352,0.2,0.25,309
103,97,[-0.09200058036989517],[-0.09200072546236895],0.402,0.2,0.25,309
103,54,[-0.0919957926329219],[-0.09199474079115239],0.298,0.2,0.25,309
103,86,[-0.09200588750382394],[-0.09200735937977991],0.239,0.2,0.25,309
103,84,[-0.09200517742596359],[-0.0920064717824545],0.255,0.2,0.25,309
103,46,[-0.09199629890524111],[-0.09199537363155139],0.313,0.2,0.25,309
103,82,[-0.0920064227361965],[-0.09200802842024562],0.221,0.2,0.25,309
103,6,[-0.09199794894424487],[-0.09199743618030609],0.358,0.2,0.25,309
103,94,[-0.09199675903095694],[-0.09199594878869617],0.327,0.2,0.25,309
103,96,[-0.09199426774538688],[-0.09199283468173361],0.256,0.2,0.25,309
103,16,[-0.09199372217917351],[-0.09199215272396688],0.244,0.2,0.25,309
103,90,[-0.09200275859048701],[-0.09200344823810876],0.344,0.2,0.25,309
103,34,[-0.09200102946771549],[-0.09200128683464436],0.387,0.2,0.25,309
103,53,[-0.09200492878115223],[-0.09200616097644028],0.274,0.2,0.25,309
103,80,[-0.09200394374441888],[-0.0920049296805236],0.303,0.2,0.25,309
103,19,[-0.09199498149905663],[-0.09199372687382079],0.275,0.2,0.25,309
103,85,[-0.09199699631819812],[-0.09199624539774764],0.334,0.2,0.25,309
103,87,[-0.09199703069252657],[-0.09199628836565822],0.335,0.2,0.25,309
103,63,[-0.09199581403525436],[-0.09199476754406796],0.299,0.2,0.25,309
103,36,[-0.09200362651159172],[-0.09200453313948964],0.313,0.2,0.25,309
103,55,[-0.09200317693740419],[-0.09200397117175524],0.328,0.2,0.25,309
103,20,[-0.0920029439846878],[-0.09200367998085975],0.337,0.2,0.25,309
103,2,[-0.09199407532566897],[-0.09199259415708622],0.252,0.2,0.25,309
103,13,[-0.09199581403408624],[-0.09199476754260781],0.299,0.2,0.25,309
103,89,[-0.09200012522902774],[-0.09200015653628468],0.39,0.2,0.25,309
103,64,[-0.09199438086436595],[-0.09199297608045744],0.261,0.2,0.25,309
103,95,[-0.0919979488392526],[-0.09199743604906574],0.357,0.2,0.25,309
103,70,[-0.0920026471104879],[-0.09200330888810988],0.346,0.2,0.25,309
103,91,[-0.09200324769782371],[-0.09200405962227964],0.326,0.2,0.25,309
103,38,[-0.09199959426026656],[-0.0919994928253332],0.399,0.2,0.25,309
103,22,[-0.09200233829167898],[-0.09200292286459873],0.353,0.2,0.25,309
103,8,[-0.09200417607989253],[-0.09200522009986566],0.296,0.2,0.25,309
103,52,[-0.09200042069746023],[-0.09200052587182528],0.409,0.2,0.25,309
103,0,[-0.09199360707947357],[-0.09199200884934196],0.242,0.2,0.25,309
103,4,[-0.09199394833569108],[-0.09199243541961385],0.247,0.2,0.25,309
103,62,[-0.09199603468293563],[-0.09199504335366954],0.308,0.2,0.25,309
103,33,[-0.09200451697333778],[-0.09200564621667222],0.283,0.2,0.25,309
103,28,[-0.09200216239986686],[-0.09200270299983358],0.357,0.2,0.25,309
103,24,[-0.09199773652906351],[-0.0919971706613294],0.353,0.2,0.25,309
103,35,[-0.09199436032071183],[-0.09199295040088978],0.259,0.2,0.25,309
103,14,[-0.09200424887462318],[-0.09200531109327897],0.292,0.2,0.25,309
103,23,[-0.092004740086493],[-0.09200592510811624],0.277,0.2,0.25,309
103,47,[-0.09199794886306528],[-0.0919974360788316],0.358,0.2,0.25,309
103,12,[-0.09200681744807902],[-0.09200852181009878],0.212,0.2,0.25,309
103,74,[-0.09199678418691398],[-0.09199598023364247],0.328,0.2,0.25,309
103,73,[-0.09199669738839551],[-0.0919958717354944],0.324,0.2,0.25,309
103,67,[-0.09200419606587448],[-0.0920052450823431],0.294,0.2,0.25,309
103,49,[-0.09199879717447196],[-0.09199849646808994],0.376,0.2,0.25,309
103,26,[-0.091998646028147],[-0.09199830753518375],0.371,0.2,0.25,309
103,59,[-0.09200165789516689],[-0.0920020723689586],0.369,0.2,0.25,309
103,99,[-0.0920065402325829],[-0.09200817529072862],0.218,0.2,0.25,309
103,65,[-0.09199419838611547],[-0.09199274798264434],0.254,0.2,0.25,309
103,98,[-0.0920029965604795],[-0.09200374570059938],0.335,0.2,0.25,309
103,51,[-0.09198632071496336],[-0.0919829008937042],0.124,0.2,0.25,309
103,81,[-0.09200551584788495],[-0.09200689480985619],0.249,0.2,0.25,309
103,42,[-0.09200340377614476],[-0.09200425472018095],0.321,0.2,0.25,309
103,45,[-0.09200459316655771],[-0.09200574145819714],0.282,0.2,0.25,309
103,27,[-0.09199540212093932],[-0.09199425265117414],0.292,0.2,0.25,309
103,93,[-0.0920054573232363],[-0.09200682165404538],0.251,0.2,0.25,309
103,60,[-0.0919933727122272],[-0.091991715890284],0.235,0.2,0.25,309
103,1,[-0.09200156402165824],[-0.0920019550270728],0.372,0.2,0.25,309
103,17,[-0.0920049680195192],[-0.092006210024399],0.268,0.2,0.25,309
103,11,[-0.09199570556047376],[-0.0919946319505922],0.294,0.2,0.25,309
103,68,[-0.09200500708063468],[-0.09200625885079335],0.267,0.2,0.25,309
103,48,[-0.09199416056031351],[-0.0919927007003919],0.253,0.2,0.25,309
103,58,[-0.09200188471494361],[-0.09200235589367951],0.364,0.2,0.25,309
103,30,[-0.09200296454787049],[-0.09200370568483812],0.336,0.2,0.25,309
103,7,[-0.09199125011335069],[-0.09198906264168835],0.197,0.2,0.25,309
103,72,[-0.09199578194541849],[-0.09199472743177312],0.297,0.2,0.25,309
103,43,[-0.09199449997024764],[-0.09199312496280955],0.264,0.2,0.25,309
103,61,[-0.09200012484674802],[-0.09200015605843503],0.394,0.2,0.25,309
103,41,[-0.09200317692438802],[-0.09200397115548502],0.328,0.2,0.25,309
103,83,[-0.0920030558958696],[-0.092003819869837],0.333,0.2,0.25,309
103,88,[-0.09200496800085017],[-0.09200621000106271],0.269,0.2,0.25,309
103,21,[-0.09200362654263956],[-0.09200453317829946],0.313,0.2,0.25,309
103,78,[-0.09200590532003433],[-0.09200738165004291],0.238,0.2,0.25,309
103,92,[-0.09199386210640755],[-0.09199232763300944],0.246,0.2,0.25,309
103,39,[-0.09199152644435976],[-0.0919894080554497],0.203,0.2,0.25,309
103,57,[-0.09199745906354403],[-0.09199682382943004],0.342,0.2,0.25,309
103,25,[-0.0919957055408869],[-0.09199463192610863],0.295,0.2,0.25,309
103,75,[-0.0920049679801743],[-0.09200620997521787],0.268,0.2,0.25,309
103,32,[-0.09200261429208019],[-0.09200326786510024],0.347,0.2,0.25,309
103,9,[-0.09199372213609107],[-0.09199215267011383],0.244,0.2,0.25,309
103,15,[-0.0920059614911762],[-0.09200745186397025],0.23,0.2,0.25,309
103,56,[-0.09199594350435475],[-0.09199492938044343],0.305,0.2,0.25,309
103,50,[-0.09200365503995889],[-0.0920045687999486],0.311,0.2,0.25,309
103,79,[-0.09200545734845414],[-0.09200682168556767],0.251,0.2,0.25,309
103,77,[-0.0920068177800157],[-0.09200852222501962],0.206,0.2,0.25,309
103,18,[-0.09199699636464145],[-0.09199624545580182],0.334,0.2,0.25,309
103,37,[-0.09200180286148613],[-0.09200225357685765],0.366,0.2,0.25,309
103,69,[-0.09200504374294174],[-0.09200630467867718],0.266,0.2,0.25,309
103,5,[-0.09200149758664884],[-0.09200187198331106],0.374,0.2,0.25,309
103,29,[-0.0920039187663449],[-0.09200489845793113],0.306,0.2,0.25,309
103,40,[-0.09200504375361647],[-0.09200630469202059],0.266,0.2,0.25,309
103,66,[-0.09199298904569392],[-0.09199123630711739],0.227,0.2,0.25,309
104,99,[-0.09200523218606632],[-0.0920065402325829],0.218,0.2,0.25,310
104,82,[-0.0920051381889572],[-0.0920064227361965],0.221,0.2,0.25,310
104,22,[-0.09200187063334318],[-0.09200233829167898],0.353,0.2,0.25,310
104,96,[-0.09199541419630951],[-0.09199426774538688],0.256,0.2,0.25,310
104,42,[-0.0920027230209158],[-0.09200340377614476],0.321,0.2,0.25,310
104,77,[-0.09200545422401256],[-0.0920068177800157],0.206,0.2,0.25,310
104,1,[-0.0920012512173266],[-0.09200156402165824],0.372,0.2,0.25,310
104,54,[-0.09199663410633752],[-0.0919957926329219],0.298,0.2,0.25,310
104,83,[-0.09200244471669568],[-0.0920030558958696],0.333,0.2,0.25,310
