random-seed,20
conformity-mean,0.2
conformity-sd,0
conformity-distribution,normal
HK-distribution,false
N,101
boundary-mean,0.3
boundary-sd,0
boundary-distribution,normal
SPIRO-mean,0.25
SPIRO-sd,0
SPIRO-distribution,normal
Identity-Type,global
Identity-Levels,7
Use_Identity?,true
timeStep, agentID, opinion, previousOpinion, boundary, conformity, SPIRO, groupNumber
4,52,[-0.62637056],[-0.6409632000000001],0.3,0.2,0.25,210
4,33,[-0.45808768],[-0.4306096],0.3,0.2,0.25,210
4,45,[-0.5118464],[-0.49780800000000003],0.3,0.2,0.25,210
4,82,[-0.64078848],[-0.6589856],0.3,0.2,0.25,210
4,42,[-0.7118387199999999],[-0.7477984],0.3,0.2,0.25,210
4,89,[-0.43422272000000006],[-0.40427840000000004],0.3,0.2,0.25,210
4,97,[-0.6177689599999999],[-0.6302112],0.3,0.2,0.25,210
4,14,[-0.5528064],[-0.549008],0.3,0.2,0.25,210
4,71,[-0.63161344],[-0.6475168],0.3,0.2,0.25,210
4,80,[-0.6138368],[-0.625296],0.3,0.2,0.25,210
4,56,[0.54059904],[0.5637488],0.3,0.2,0.25,210
4,24,[0.48782207999999994],[0.49777759999999993],0.3,0.2,0.25,210
4,57,[0.46324608],[0.4670576],0.3,0.2,0.25,210
4,29,[-0.6177689599999999],[-0.6302112],0.3,0.2,0.25,210
4,68,[-0.7317452799999999],[-0.7726816],0.3,0.2,0.25,210
4,38,[0.59322752],[0.6295344],0.3,0.2,0.25,210
4,6,[0.29800576],[0.2645072],0.3,0.2,0.25,210
4,96,[0.45005696],[0.4505712],0.3,0.2,0.25,210
4,84,[-0.50136064],[-0.4847008],0.3,0.2,0.25,210
4,41,[-0.5364224],[-0.528528],0.3,0.2,0.25,210
4,55,[-0.58754048],[-0.5924256],0.3,0.2,0.25,210
4,36,[-0.53609472],[-0.5281184],0.3,0.2,0.25,210
4,87,[0.53994368],[0.5629296],0.3,0.2,0.25,210
4,32,[-0.72775168],[-0.7676896],0.3,0.2,0.25,210
4,73,[0.44260224000000004],[0.44125280000000006],0.3,0.2,0.25,210
4,59,[-0.68887552],[-0.7190944],0.3,0.2,0.25,210
4,66,[0.56568704],[0.5951088],0.3,0.2,0.25,210
4,8,[-0.5423206399999999],[-0.5359008],0.3,0.2,0.25,210
4,98,[-0.6892032],[-0.719504],0.3,0.2,0.25,210
4,99,[-0.61449216],[-0.6261152],0.3,0.2,0.25,210
4,35,[0.35052032000000005],[0.32615040000000006],0.3,0.2,0.25,210
4,69,[-0.5839359999999999],[-0.5879199999999999],0.3,0.2,0.25,210
4,34,[-0.6669004799999999],[-0.6916256],0.3,0.2,0.25,210
4,44,[-0.49325055999999995],[-0.47456319999999996],0.3,0.2,0.25,210
4,26,[0.60395392],[0.6429424],0.3,0.2,0.25,210
4,40,[-0.6230937599999999],[-0.6368672],0.3,0.2,0.25,210
4,20,[-0.5007052799999999],[-0.48388159999999997],0.3,0.2,0.25,210
4,12,[-0.43807296000000007],[-0.40909120000000004],0.3,0.2,0.25,210
4,63,[0.49814400000000003],[0.51068],0.3,0.2,0.25,210
4,10,[0.35379712],[0.3302464],0.3,0.2,0.25,210
4,43,[0.38474624],[0.3689328],0.3,0.2,0.25,210
4,0,[0.54879104],[0.5739888000000001],0.3,0.2,0.25,210
4,51,[0.35903999999999997],[0.3368],0.3,0.2,0.25,210
4,75,[-0.48505855999999997],[-0.4643232],0.3,0.2,0.25,210
4,70,[-0.48964608],[-0.47005759999999996],0.3,0.2,0.25,210
4,85,[0.6609587199999999],[0.7141983999999999],0.3,0.2,0.25,210
4,49,[0.64258432],[0.6912304],0.3,0.2,0.25,210
4,1,[-0.43971136],[-0.4111392],0.3,0.2,0.25,210
4,91,[-0.47839104],[-0.4559888],0.3,0.2,0.25,210
4,13,[0.50273152],[0.5164144],0.3,0.2,0.25,210
4,15,[-0.64961536],[-0.6700191999999999],0.3,0.2,0.25,210
4,48,[0.44751744],[0.4473968],0.3,0.2,0.25,210
4,9,[0.52370304],[0.5426288],0.3,0.2,0.25,210
4,64,[0.38056832],[0.36371040000000004],0.3,0.2,0.25,210
4,83,[-0.5446144],[-0.538768],0.3,0.2,0.25,210
4,88,[-0.5495296],[-0.544912],0.3,0.2,0.25,210
4,18,[0.49429375999999997],[0.5058672],0.3,0.2,0.25,210
4,92,[0.47733632],[0.4846704],0.3,0.2,0.25,210
4,90,[-0.62014464],[-0.6331808],0.3,0.2,0.25,210
4,30,[-0.5377331200000001],[-0.5301664],0.3,0.2,0.25,210
4,62,[0.292512],[0.26164],0.3,0.2,0.25,210
4,7,[0.6520256],[0.703032],0.3,0.2,0.25,210
4,58,[-0.6655897599999999],[-0.6899871999999999],0.3,0.2,0.25,210
4,65,[0.53535616],[0.5571952],0.3,0.2,0.25,210
4,79,[-0.44316672],[-0.4119584],0.3,0.2,0.25,210
4,94,[0.50043776],[0.5135472],0.3,0.2,0.25,210
4,27,[0.43072384],[0.42640480000000003],0.3,0.2,0.25,210
4,78,[-0.57181184],[-0.5727648],0.3,0.2,0.25,210
4,60,[0.21946464000000002],[0.18958080000000002],0.3,0.2,0.25,210
4,81,[-0.6626406399999999],[-0.6863007999999999],0.3,0.2,0.25,210
4,86,[-0.6548582399999999],[-0.6765728],0.3,0.2,0.25,210
4,19,[0.25923456],[0.2200432],0.3,0.2,0.25,210
4,95,[0.42294144],[0.4166768],0.3,0.2,0.25,210
4,3,[0.5915072],[0.627384],0.3,0.2,0.25,210
4,100,[0.34484736000000005],[0.31905920000000004],0.3,0.2,0.25,210
4,5,[-0.41942976],[-0.3857872],0.3,0.2,0.25,210
4,39,[0.39541632],[0.3822704],0.3,0.2,0.25,210
4,17,[-0.6214553599999999],[-0.6348191999999999],0.3,0.2,0.25,210
4,76,[-0.41779135999999994],[-0.38373919999999995],0.3,0.2,0.25,210
4,47,[0.3724992],[0.353624],0.3,0.2,0.25,210
4,25,[0.48053120000000005],[0.48866400000000004],0.3,0.2,0.25,210
4,77,[-0.5570662399999999],[-0.5543328],0.3,0.2,0.25,210
4,21,[-0.65158144],[-0.6724768],0.3,0.2,0.25,210
4,50,[-0.47251328],[-0.4486416],0.3,0.2,0.25,210
4,54,[0.47307648],[0.47934560000000004],0.3,0.2,0.25,210
4,72,[0.40688512000000004],[0.3966064],0.3,0.2,0.25,210
4,53,[-0.6636236799999999],[-0.6875296],0.3,0.2,0.25,210
4,61,[0.31484416000000004],[0.28555520000000006],0.3,0.2,0.25,210
5,16,[0.439221952],[0.43727744],0.3,0.2,0.25,211
5,99,[-0.604993728],[-0.61449216],0.3,0.2,0.25,211
5,36,[-0.542275776],[-0.53609472],0.3,0.2,0.25,211
5,21,[-0.634665152],[-0.65158144],0.3,0.2,0.25,211
5,98,[-0.66476256],[-0.6892032],0.3,0.2,0.25,211
5,65,[0.517684928],[0.53535616],0.3,0.2,0.25,211
5,94,[0.48975020799999996],[0.50043776],0.3,0.2,0.25,211
5,82,[-0.626030784],[-0.64078848],0.3,0.2,0.25,211
5,57,[0.459996864],[0.46324608],0.3,0.2,0.25,211
5,0,[0.528432832],[0.54879104],0.3,0.2,0.25,211
5,96,[0.449445568],[0.45005696],0.3,0.2,0.25,211
5,3,[0.5626057600000001],[0.5915072],0.3,0.2,0.25,211
5,59,[-0.664500416],[-0.68887552],0.3,0.2,0.25,211
5,63,[0.48791520000000005],[0.49814400000000003],0.3,0.2,0.25,211
5,22,[-0.48664288],[-0.4665536],0.3,0.2,0.25,211
5,64,[0.393854656],[0.38056832],0.3,0.2,0.25,211
5,74,[0.39772127999999995],[0.38540159999999996],0.3,0.2,0.25,211
5,33,[-0.479870144],[-0.45808768],0.3,0.2,0.25,211
5,1,[-0.465169088],[-0.43971136],0.3,0.2,0.25,211
5,8,[-0.5472565119999999],[-0.5423206399999999],0.3,0.2,0.25,211
5,93,[-0.390318912],[-0.34964864],0.3,0.2,0.25,211
5,73,[0.44348179200000004],[0.44260224000000004],0.3,0.2,0.25,211
5,25,[0.47382496],[0.48053120000000005],0.3,0.2,0.25,211
5,41,[-0.54253792],[-0.5364224],0.3,0.2,0.25,211
5,23,[-0.40849440000000004],[-0.37236800000000003],0.3,0.2,0.25,211
5,19,[0.296787648],[0.25923456],0.3,0.2,0.25,211
5,47,[0.38739935999999997],[0.3724992],0.3,0.2,0.25,211
5,7,[0.61102048],[0.6520256],0.3,0.2,0.25,211
5,90,[-0.609515712],[-0.62014464],0.3,0.2,0.25,211
5,4,[0.358113984],[0.33589248],0.3,0.2,0.25,211
5,91,[-0.496112832],[-0.47839104],0.3,0.2,0.25,211
5,32,[-0.695601344],[-0.72775168],0.3,0.2,0.25,211
5,29,[-0.6076151679999999],[-0.6177689599999999],0.3,0.2,0.25,211
5,14,[-0.55564512],[-0.5528064],0.3,0.2,0.25,211
5,37,[-0.61266144],[-0.6240768],0.3,0.2,0.25,211
5,46,[0.439811776],[0.43801471999999997],0.3,0.2,0.25,211
5,83,[-0.54909152],[-0.5446144],0.3,0.2,0.25,211
5,89,[-0.46077817600000004],[-0.43422272000000006],0.3,0.2,0.25,211
5,81,[-0.6435125119999999],[-0.6626406399999999],0.3,0.2,0.25,211
5,51,[0.37663199999999997],[0.35903999999999997],0.3,0.2,0.25,211
5,12,[-0.463858368],[-0.43807296000000007],0.3,0.2,0.25,211
5,58,[-0.6458718079999999],[-0.6655897599999999],0.3,0.2,0.25,211
5,42,[-0.6828709759999999],[-0.7118387199999999],0.3,0.2,0.25,211
5,43,[0.397196992],[0.38474624],0.3,0.2,0.25,211
5,68,[-0.698796224],[-0.7317452799999999],0.3,0.2,0.25,211
5,69,[-0.5805487999999999],[-0.5839359999999999],0.3,0.2,0.25,211
5,35,[0.36981625600000007],[0.35052032000000005],0.3,0.2,0.25,211
5,10,[0.37243769600000004],[0.35379712],0.3,0.2,0.25,211
5,72,[0.41490809600000006],[0.40688512000000004],0.3,0.2,0.25,211
5,5,[-0.448943808],[-0.41942976],0.3,0.2,0.25,211
5,39,[0.405733056],[0.39541632],0.3,0.2,0.25,211
5,87,[0.521354944],[0.53994368],0.3,0.2,0.25,211
5,15,[-0.633092288],[-0.64961536],0.3,0.2,0.25,211
5,50,[-0.49141062399999996],[-0.47251328],0.3,0.2,0.25,211
5,78,[-0.5708494719999999],[-0.57181184],0.3,0.2,0.25,211
5,67,[-0.553810112],[-0.55051264],0.3,0.2,0.25,211
5,60,[0.25837171200000003],[0.21946464000000002],0.3,0.2,0.25,211
5,13,[0.491585216],[0.50273152],0.3,0.2,0.25,211
5,77,[-0.5590529919999999],[-0.5570662399999999],0.3,0.2,0.25,211
5,52,[-0.614496448],[-0.62637056],0.3,0.2,0.25,211
5,17,[-0.610564288],[-0.6214553599999999],0.3,0.2,0.25,211
5,30,[-0.5435864960000001],[-0.5377331200000001],0.3,0.2,0.25,211
5,31,[-0.6684325760000001],[-0.6937907200000001],0.3,0.2,0.25,211
5,55,[-0.583432384],[-0.58754048],0.3,0.2,0.25,211
5,97,[-0.6076151679999999],[-0.6177689599999999],0.3,0.2,0.25,211
5,85,[0.6181669759999999],[0.6609587199999999],0.3,0.2,0.25,211
5,24,[0.47965766399999993],[0.48782207999999994],0.3,0.2,0.25,211
5,100,[0.36527788800000005],[0.34484736000000005],0.3,0.2,0.25,211
5,80,[-0.6044694399999999],[-0.6138368],0.3,0.2,0.25,211
5,56,[0.5218792320000001],[0.54059904],0.3,0.2,0.25,211
5,84,[-0.514488512],[-0.50136064],0.3,0.2,0.25,211
5,9,[0.508362432],[0.52370304],0.3,0.2,0.25,211
5,92,[0.47126905599999996],[0.47733632],0.3,0.2,0.25,211
5,54,[0.46786118400000004],[0.47307648],0.3,0.2,0.25,211
5,27,[0.433979072],[0.43072384],0.3,0.2,0.25,211
5,6,[0.327804608],[0.29800576],0.3,0.2,0.25,211
5,48,[0.447413952],[0.44751744],0.3,0.2,0.25,211
5,49,[0.603467456],[0.64258432],0.3,0.2,0.25,211
5,79,[-0.467933376],[-0.44316672],0.3,0.2,0.25,211
5,86,[-0.6372865919999999],[-0.6548582399999999],0.3,0.2,0.25,211
5,38,[0.563982016],[0.59322752],0.3,0.2,0.25,211
5,40,[-0.6118750079999999],[-0.6230937599999999],0.3,0.2,0.25,211
5,20,[-0.513964224],[-0.5007052799999999],0.3,0.2,0.25,211
5,28,[-0.63650016],[-0.6538752],0.3,0.2,0.25,211
5,75,[-0.501446848],[-0.48505855999999997],0.3,0.2,0.25,211
5,76,[-0.44763308799999996],[-0.41779135999999994],0.3,0.2,0.25,211
5,70,[-0.505116864],[-0.48964608],0.3,0.2,0.25,211
5,66,[0.541949632],[0.56568704],0.3,0.2,0.25,211
5,11,[0.412286656],[0.40360831999999996],0.3,0.2,0.25,211
5,53,[-0.644298944],[-0.6636236799999999],0.3,0.2,0.25,211
5,71,[-0.618690752],[-0.63161344],0.3,0.2,0.25,211
5,88,[-0.5530236799999999],[-0.5495296],0.3,0.2,0.25,211
5,62,[0.3234096],[0.292512],0.3,0.2,0.25,211
5,18,[0.48483500799999996],[0.49429375999999997],0.3,0.2,0.25,211
5,34,[-0.646920384],[-0.6669004799999999],0.3,0.2,0.25,211
5,2,[0.30726623999999997],[0.2723328],0.3,0.2,0.25,211
5,26,[0.5725631360000001],[0.60395392],0.3,0.2,0.25,211
5,95,[0.427753152],[0.42294144],0.3,0.2,0.25,211
5,45,[-0.52287712],[-0.5118464],0.3,0.2,0.25,211
5,44,[-0.508000448],[-0.49325055999999995],0.3,0.2,0.25,211
5,61,[0.34127532800000004],[0.31484416000000004],0.3,0.2,0.25,211
6,94,[0.48120016639999996],[0.48975020799999996],0.3,0.2,0.25,212
6,86,[-0.6232292735999999],[-0.6372865919999999],0.3,0.2,0.25,212
6,32,[-0.6698810752],[-0.695601344],0.3,0.2,0.25,212
6,60,[0.29609736960000005],[0.25837171200000003],0.3,0.2,0.25,212
6,64,[0.4044837248],[0.393854656],0.3,0.2,0.25,212
6,71,[-0.6083526016],[-0.618690752],0.3,0.2,0.25,212
6,17,[-0.6018514304],[-0.610564288],0.3,0.2,0.25,212
6,4,[0.3758911872],[0.358113984],0.3,0.2,0.25,212
6,55,[-0.5801459071999999],[-0.583432384],0.3,0.2,0.25,212
6,47,[0.399319488],[0.38739935999999997],0.3,0.2,0.25,212
6,80,[-0.596975552],[-0.6044694399999999],0.3,0.2,0.25,212
6,57,[0.4573974912],[0.459996864],0.3,0.2,0.25,212
6,54,[0.46368894720000003],[0.46786118400000004],0.3,0.2,0.25,212
6,27,[0.4365832576],[0.433979072],0.3,0.2,0.25,212
6,49,[0.5721739647999999],[0.603467456],0.3,0.2,0.25,212
6,13,[0.4826681728],[0.491585216],0.3,0.2,0.25,212
6,63,[0.47973216],[0.48791520000000005],0.3,0.2,0.25,212
6,5,[-0.4725550464],[-0.448943808],0.3,0.2,0.25,212
6,65,[0.5035479424],[0.517684928],0.3,0.2,0.25,212
6,45,[-0.531701696],[-0.52287712],0.3,0.2,0.25,212
6,28,[-0.622600128],[-0.63650016],0.3,0.2,0.25,212
6,38,[0.5405856128],[0.563982016],0.3,0.2,0.25,212
6,67,[-0.5564480895999999],[-0.553810112],0.3,0.2,0.25,212
6,84,[-0.5249908096],[-0.514488512],0.3,0.2,0.25,212
6,56,[0.5069033856],[0.5218792320000001],0.3,0.2,0.25,212
6,20,[-0.5245713792],[-0.513964224],0.3,0.2,0.25,212
6,46,[0.4412494208],[0.439811776],0.3,0.2,0.25,212
6,59,[-0.6450003328],[-0.664500416],0.3,0.2,0.25,212
6,16,[0.44077756160000003],[0.439221952],0.3,0.2,0.25,212
6,70,[-0.5174934912],[-0.505116864],0.3,0.2,0.25,212
6,19,[0.32683011840000004],[0.296787648],0.3,0.2,0.25,212
6,76,[-0.47150647039999993],[-0.44763308799999996],0.3,0.2,0.25,212
6,29,[-0.5994921343999999],[-0.6076151679999999],0.3,0.2,0.25,212
6,83,[-0.5526732160000001],[-0.54909152],0.3,0.2,0.25,212
6,30,[-0.5482691968000001],[-0.5435864960000001],0.3,0.2,0.25,212
6,1,[-0.4855352704],[-0.465169088],0.3,0.2,0.25,212
6,39,[0.41398644479999996],[0.405733056],0.3,0.2,0.25,212
6,22,[-0.502714304],[-0.48664288],0.3,0.2,0.25,212
6,52,[-0.6049971584],[-0.614496448],0.3,0.2,0.25,212
6,26,[0.5474505088000001],[0.5725631360000001],0.3,0.2,0.25,212
6,87,[0.5064839552],[0.521354944],0.3,0.2,0.25,212
6,82,[-0.6142246272],[-0.626030784],0.3,0.2,0.25,212
6,98,[-0.645210048],[-0.66476256],0.3,0.2,0.25,212
6,77,[-0.5606423935999999],[-0.5590529919999999],0.3,0.2,0.25,212
6,7,[0.578216384],[0.61102048],0.3,0.2,0.25,212
6,89,[-0.4820225408],[-0.46077817600000004],0.3,0.2,0.25,212
6,24,[0.47312613119999997],[0.47965766399999993],0.3,0.2,0.25,212
6,81,[-0.6282100096],[-0.6435125119999999],0.3,0.2,0.25,212
6,99,[-0.5973949824],[-0.604993728],0.3,0.2,0.25,212
6,14,[-0.557916096],[-0.55564512],0.3,0.2,0.25,212
6,21,[-0.6211321216],[-0.634665152],0.3,0.2,0.25,212
6,42,[-0.6596967807999999],[-0.6828709759999999],0.3,0.2,0.25,212
6,75,[-0.5145574784],[-0.501446848],0.3,0.2,0.25,212
6,78,[-0.5700795775999999],[-0.5708494719999999],0.3,0.2,0.25,212
6,37,[-0.603529152],[-0.61266144],0.3,0.2,0.25,212
6,2,[0.335212992],[0.30726623999999997],0.3,0.2,0.25,212
6,51,[0.3907056],[0.37663199999999997],0.3,0.2,0.25,212
6,43,[0.40715759360000003],[0.397196992],0.3,0.2,0.25,212
6,34,[-0.6309363071999999],[-0.646920384],0.3,0.2,0.25,212
6,72,[0.42132647680000007],[0.41490809600000006],0.3,0.2,0.25,212
6,88,[-0.5558189439999999],[-0.5530236799999999],0.3,0.2,0.25,212
6,66,[0.5229597056],[0.541949632],0.3,0.2,0.25,212
6,95,[0.4316025216],[0.427753152],0.3,0.2,0.25,212
6,90,[-0.6010125695999999],[-0.609515712],0.3,0.2,0.25,212
6,12,[-0.48448669440000003],[-0.463858368],0.3,0.2,0.25,212
6,79,[-0.4877467008],[-0.467933376],0.3,0.2,0.25,212
6,9,[0.49608994559999997],[0.508362432],0.3,0.2,0.25,212
6,62,[0.34812768],[0.3234096],0.3,0.2,0.25,212
6,53,[-0.6288391552],[-0.644298944],0.3,0.2,0.25,212
6,36,[-0.5472206208],[-0.542275776],0.3,0.2,0.25,212
6,11,[0.41922932479999997],[0.412286656],0.3,0.2,0.25,212
6,61,[0.3624202624],[0.34127532800000004],0.3,0.2,0.25,212
6,68,[-0.6724369792],[-0.698796224],0.3,0.2,0.25,212
6,18,[0.47726800639999994],[0.48483500799999996],0.3,0.2,0.25,212
6,8,[-0.5512052096],[-0.5472565119999999],0.3,0.2,0.25,212
6,91,[-0.5102902656],[-0.496112832],0.3,0.2,0.25,212
6,3,[0.5394846080000001],[0.5626057600000001],0.3,0.2,0.25,212
6,58,[-0.6300974463999999],[-0.6458718079999999],0.3,0.2,0.25,212
6,33,[-0.4972961152],[-0.479870144],0.3,0.2,0.25,212
6,96,[0.44895645440000004],[0.449445568],0.3,0.2,0.25,212
6,97,[-0.5994921343999999],[-0.6076151679999999],0.3,0.2,0.25,212
6,50,[-0.5065284992],[-0.49141062399999996],0.3,0.2,0.25,212
6,41,[-0.547430336],[-0.54253792],0.3,0.2,0.25,212
6,25,[0.468459968],[0.47382496],0.3,0.2,0.25,212
6,6,[0.3516436864],[0.327804608],0.3,0.2,0.25,212
6,69,[-0.5778390399999999],[-0.5805487999999999],0.3,0.2,0.25,212
6,93,[-0.4256551296],[-0.390318912],0.3,0.2,0.25,212
6,0,[0.5121462656],[0.528432832],0.3,0.2,0.25,212
6,74,[0.40757702399999995],[0.39772127999999995],0.3,0.2,0.25,212
6,73,[0.4441854336],[0.44348179200000004],0.3,0.2,0.25,212
6,31,[-0.6481460608],[-0.6684325760000001],0.3,0.2,0.25,212
6,40,[-0.6029000064],[-0.6118750079999999],0.3,0.2,0.25,212
6,23,[-0.44019552],[-0.40849440000000004],0.3,0.2,0.25,212
6,35,[0.3852530048000001],[0.36981625600000007],0.3,0.2,0.25,212
6,85,[0.5839335807999999],[0.6181669759999999],0.3,0.2,0.25,212
6,44,[-0.5198003583999999],[-0.508000448],0.3,0.2,0.25,212
6,15,[-0.6198738304],[-0.633092288],0.3,0.2,0.25,212
6,92,[0.46641524479999996],[0.47126905599999996],0.3,0.2,0.25,212
6,100,[0.38162231040000005],[0.36527788800000005],0.3,0.2,0.25,212
6,10,[0.3873501568],[0.37243769600000004],0.3,0.2,0.25,212
6,48,[0.4473311616],[0.447413952],0.3,0.2,0.25,212
7,90,[-0.59421005568],[-0.6010125695999999],0.3,0.2,0.25,213
7,88,[-0.5580551551999999],[-0.5558189439999999],0.3,0.2,0.25,213
7,42,[-0.6411574246399999],[-0.6596967807999999],0.3,0.2,0.25,213
7,66,[0.50776776448],[0.5229597056],0.3,0.2,0.25,213
7,99,[-0.59131598592],[-0.5973949824],0.3,0.2,0.25,213
7,2,[0.3575703936],[0.335212992],0.3,0.2,0.25,213
7,34,[-0.61814904576],[-0.6309363071999999],0.3,0.2,0.25,213
7,49,[0.5471391718399999],[0.5721739647999999],0.3,0.2,0.25,213
7,20,[-0.53305710336],[-0.5245713792],0.3,0.2,0.25,213
7,65,[0.49223835392],[0.5035479424],0.3,0.2,0.25,213
7,96,[0.44856516352000003],[0.44895645440000004],0.3,0.2,0.25,213
7,60,[0.32627789568000004],[0.29609736960000005],0.3,0.2,0.25,213
7,1,[-0.50182821632],[-0.4855352704],0.3,0.2,0.25,213
7,23,[-0.465556416],[-0.44019552],0.3,0.2,0.25,213
7,63,[0.473185728],[0.47973216],0.3,0.2,0.25,213
7,45,[-0.5387613567999999],[-0.531701696],0.3,0.2,0.25,213
7,35,[0.39760240384000006],[0.3852530048000001],0.3,0.2,0.25,213
7,72,[0.42646118144000006],[0.42132647680000007],0.3,0.2,0.25,213
7,30,[-0.5520153574400001],[-0.5482691968000001],0.3,0.2,0.25,213
7,4,[0.39011294976],[0.3758911872],0.3,0.2,0.25,213
7,57,[0.45531799296000003],[0.4573974912],0.3,0.2,0.25,213
7,51,[0.40196448],[0.3907056],0.3,0.2,0.25,213
7,77,[-0.5619139148799999],[-0.5606423935999999],0.3,0.2,0.25,213
7,14,[-0.5597328768000001],[-0.557916096],0.3,0.2,0.25,213
7,87,[0.49458716416],[0.5064839552],0.3,0.2,0.25,213
7,24,[0.46790090496],[0.47312613119999997],0.3,0.2,0.25,213
7,95,[0.43468201728],[0.4316025216],0.3,0.2,0.25,213
7,69,[-0.5756712319999999],[-0.5778390399999999],0.3,0.2,0.25,213
7,71,[-0.6000820812800001],[-0.6083526016],0.3,0.2,0.25,213
7,13,[0.47553453824],[0.4826681728],0.3,0.2,0.25,213
7,6,[0.37071494911999997],[0.3516436864],0.3,0.2,0.25,213
7,64,[0.41298697984],[0.4044837248],0.3,0.2,0.25,213
7,38,[0.5218684902399999],[0.5405856128],0.3,0.2,0.25,213
7,54,[0.46035115776],[0.46368894720000003],0.3,0.2,0.25,213
7,73,[0.44474834688000003],[0.4441854336],0.3,0.2,0.25,213
7,17,[-0.5948811443199999],[-0.6018514304],0.3,0.2,0.25,213
7,75,[-0.52504598272],[-0.5145574784],0.3,0.2,0.25,213
7,58,[-0.6174779571199999],[-0.6300974463999999],0.3,0.2,0.25,213
7,12,[-0.50098935552],[-0.48448669440000003],0.3,0.2,0.25,213
7,97,[-0.5929937075199999],[-0.5994921343999999],0.3,0.2,0.25,213
7,32,[-0.64930486016],[-0.6698810752],0.3,0.2,0.25,213
7,89,[-0.49901803264],[-0.4820225408],0.3,0.2,0.25,213
7,43,[0.41512607488000003],[0.40715759360000003],0.3,0.2,0.25,213
7,22,[-0.5155714431999999],[-0.502714304],0.3,0.2,0.25,213
7,44,[-0.5292402867199999],[-0.5198003583999999],0.3,0.2,0.25,213
7,81,[-0.6159680076799999],[-0.6282100096],0.3,0.2,0.25,213
7,5,[-0.49144403712],[-0.4725550464],0.3,0.2,0.25,213
7,93,[-0.45392410368],[-0.4256551296],0.3,0.2,0.25,213
7,16,[0.44202204928000005],[0.44077756160000003],0.3,0.2,0.25,213
7,26,[0.5273604070400001],[0.5474505088000001],0.3,0.2,0.25,213
7,18,[0.47121440511999996],[0.47726800639999994],0.3,0.2,0.25,213
7,50,[-0.51862279936],[-0.5065284992],0.3,0.2,0.25,213
7,40,[-0.59572000512],[-0.6029000064],0.3,0.2,0.25,213
7,0,[0.49911701248],[0.5121462656],0.3,0.2,0.25,213
7,78,[-0.56946366208],[-0.5700795775999999],0.3,0.2,0.25,213
7,10,[0.39928012544],[0.3873501568],0.3,0.2,0.25,213
7,48,[0.44726492928],[0.4473311616],0.3,0.2,0.25,213
7,70,[-0.52739479296],[-0.5174934912],0.3,0.2,0.25,213
7,28,[-0.6114801024],[-0.622600128],0.3,0.2,0.25,213
7,80,[-0.5909804416],[-0.596975552],0.3,0.2,0.25,213
7,98,[-0.6295680384],[-0.645210048],0.3,0.2,0.25,213
7,47,[0.4088555904],[0.399319488],0.3,0.2,0.25,213
7,27,[0.43866660608],[0.4365832576],0.3,0.2,0.25,213
7,52,[-0.59739772672],[-0.6049971584],0.3,0.2,0.25,213
7,82,[-0.6047797017600001],[-0.6142246272],0.3,0.2,0.25,213
7,31,[-0.63191684864],[-0.6481460608],0.3,0.2,0.25,213
7,76,[-0.49060517631999995],[-0.47150647039999993],0.3,0.2,0.25,213
7,67,[-0.55855847168],[-0.5564480895999999],0.3,0.2,0.25,213
7,15,[-0.60929906432],[-0.6198738304],0.3,0.2,0.25,213
7,25,[0.4641679744],[0.468459968],0.3,0.2,0.25,213
7,11,[0.42478345984],[0.41922932479999997],0.3,0.2,0.25,213
7,84,[-0.5333926476799999],[-0.5249908096],0.3,0.2,0.25,213
7,100,[0.39469784832000004],[0.38162231040000005],0.3,0.2,0.25,213
7,62,[0.367902144],[0.34812768],0.3,0.2,0.25,213
7,36,[-0.55117649664],[-0.5472206208],0.3,0.2,0.25,213
7,68,[-0.65134958336],[-0.6724369792],0.3,0.2,0.25,213
7,9,[0.48627195648],[0.49608994559999997],0.3,0.2,0.25,213
7,94,[0.47436013311999997],[0.48120016639999996],0.3,0.2,0.25,213
7,37,[-0.5962233216],[-0.603529152],0.3,0.2,0.25,213
7,8,[-0.55436416768],[-0.5512052096],0.3,0.2,0.25,213
7,86,[-0.61198341888],[-0.6232292735999999],0.3,0.2,0.25,213
7,53,[-0.61647132416],[-0.6288391552],0.3,0.2,0.25,213
7,56,[0.49492270848000003],[0.5069033856],0.3,0.2,0.25,213
7,41,[-0.5513442688],[-0.547430336],0.3,0.2,0.25,213
7,61,[0.37933620992],[0.3624202624],0.3,0.2,0.25,213
7,85,[0.5565468646399999],[0.5839335807999999],0.3,0.2,0.25,213
7,29,[-0.5929937075199999],[-0.5994921343999999],0.3,0.2,0.25,213
7,83,[-0.5555385728000001],[-0.5526732160000001],0.3,0.2,0.25,213
7,3,[0.5209876864],[0.5394846080000001],0.3,0.2,0.25,213
7,74,[0.41546161919999997],[0.40757702399999995],0.3,0.2,0.25,213
7,7,[0.5519731072],[0.578216384],0.3,0.2,0.25,213
7,21,[-0.61030569728],[-0.6211321216],0.3,0.2,0.25,213
7,19,[0.35086409472],[0.32683011840000004],0.3,0.2,0.25,213
7,91,[-0.52163221248],[-0.5102902656],0.3,0.2,0.25,213
7,55,[-0.5775167257599999],[-0.5801459071999999],0.3,0.2,0.25,213
7,59,[-0.62940026624],[-0.6450003328],0.3,0.2,0.25,213
7,33,[-0.51123689216],[-0.4972961152],0.3,0.2,0.25,213
