random-seed,1
conformity-mean,0.2
conformity-sd,0
conformity-distribution,normal
HK-distribution,false
N,101
boundary-mean,0.24
boundary-sd,0
boundary-distribution,normal
SPIRO-mean,0.25
SPIRO-sd,0
SPIRO-distribution,normal
Identity-Type,global
Identity-Levels,7
Use_Identity?,true
timeStep, agentID, opinion, previousOpinion, boundary, conformity, SPIRO, groupNumber
269,21,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,475
269,24,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,475
269,19,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,475
270,65,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,476
270,25,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,476
270,73,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,476
270,18,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,476
270,60,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,476
270,47,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,476
270,46,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,476
270,94,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,476
270,20,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,476
270,78,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,476
270,92,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,476
270,84,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,476
270,12,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,476
270,45,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,476
270,16,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,476
270,93,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,476
270,31,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,476
270,54,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,476
270,90,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,476
270,57,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,476
270,76,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,476
270,1,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,476
270,40,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,476
270,5,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,476
270,50,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,476
270,17,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,476
270,41,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,476
270,68,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,476
270,36,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,476
270,39,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,476
270,35,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,476
270,96,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,476
270,52,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,476
270,59,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,476
270,6,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,476
270,55,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,476
270,14,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,476
270,83,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,476
270,29,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,476
270,71,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,476
270,11,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,476
270,95,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,476
270,77,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,476
270,79,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,476
270,88,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,476
270,33,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,476
270,10,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,476
270,15,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,476
270,58,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,476
270,13,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,476
270,53,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,476
270,91,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,476
270,98,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,476
270,4,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,476
270,8,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,476
270,43,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,476
270,87,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,476
270,34,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,476
270,82,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,476
270,21,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,476
270,37,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,476
270,56,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,476
270,75,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,476
270,67,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,476
270,72,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,476
270,2,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,476
270,64,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,476
270,81,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,476
270,62,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,476
270,7,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,476
270,19,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,476
270,99,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,476
270,26,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,476
270,49,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,476
270,22,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,476
270,0,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,476
270,61,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,476
270,63,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,476
270,70,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,476
270,42,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,476
270,38,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,476
270,89,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,476
270,74,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,476
270,27,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,476
270,30,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,476
270,32,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,476
270,85,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,476
270,51,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,476
270,48,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,476
270,44,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,476
270,9,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,476
270,3,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,476
270,97,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,476
270,86,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,476
270,100,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,476
270,24,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,476
270,23,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,476
270,80,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,476
270,66,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,476
270,69,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,476
270,28,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,476
271,65,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,477
271,19,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,477
271,98,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,477
271,9,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,477
271,42,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,477
271,34,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,477
271,51,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,477
271,86,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,477
271,67,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,477
271,87,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,477
271,89,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,477
271,64,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,477
271,21,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,477
271,24,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,477
271,78,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,477
271,47,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,477
271,38,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,477
271,12,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,477
271,84,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,477
271,40,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,477
271,20,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,477
271,57,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,477
271,36,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,477
271,68,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,477
271,52,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,477
271,97,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,477
271,4,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,477
271,25,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,477
271,10,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,477
271,11,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,477
271,50,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,477
271,63,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,477
271,17,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,477
271,48,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,477
271,54,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,477
271,37,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,477
271,60,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,477
271,77,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,477
271,2,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,477
271,8,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,477
271,71,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,477
271,88,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,477
271,80,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,477
271,44,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,477
271,22,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,477
271,73,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,477
271,95,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,477
271,94,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,477
271,99,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,477
271,35,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,477
271,29,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,477
271,59,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,477
271,7,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,477
271,31,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,477
271,53,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,477
271,1,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,477
271,96,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,477
271,56,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,477
271,49,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,477
271,66,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,477
271,55,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,477
271,69,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,477
271,82,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,477
271,91,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,477
271,76,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,477
271,61,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,477
271,27,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,477
271,23,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,477
271,46,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,477
271,13,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,477
271,6,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,477
271,92,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,477
271,15,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,477
271,14,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,477
271,41,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,477
271,33,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,477
271,79,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,477
271,70,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,477
271,32,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,477
271,18,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,477
271,28,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,477
271,16,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,477
271,81,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,477
271,83,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,477
271,72,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,477
271,43,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,477
271,74,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,477
271,58,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,477
271,45,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,477
271,90,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,477
271,93,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,477
271,3,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,477
271,5,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,477
271,85,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,477
271,0,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,477
271,75,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,477
271,26,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,477
271,39,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,477
271,62,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,477
271,100,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,477
271,30,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,477
272,45,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,478
272,63,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,478
272,33,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,478
272,80,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,478
272,10,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,478
272,22,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,478
272,14,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,478
272,31,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,478
272,85,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,478
272,66,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,478
272,44,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,478
272,23,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,478
272,4,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,478
272,89,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,478
272,11,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,478
272,24,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,478
272,57,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,478
272,42,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,478
272,55,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,478
272,88,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,478
272,62,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,478
272,17,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,478
272,51,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,478
272,39,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,478
272,72,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,478
272,46,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,478
272,27,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,478
272,20,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,478
272,60,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,478
272,48,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,478
272,94,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,478
272,86,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,478
272,54,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,478
272,82,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,478
272,38,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,478
272,28,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,478
272,65,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,478
272,6,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,478
272,92,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,478
272,91,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,478
272,69,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,478
272,59,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,478
272,61,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,478
272,41,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,478
272,18,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,478
272,84,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,478
272,40,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,478
272,13,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,478
272,90,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,478
272,75,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,478
272,7,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,478
272,99,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,478
272,35,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,478
272,21,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,478
272,76,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,478
272,25,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,478
272,34,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,478
272,12,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,478
272,71,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,478
272,8,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,478
272,95,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,478
272,83,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,478
272,78,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,478
272,5,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,478
272,29,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,478
272,79,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,478
272,87,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,478
272,26,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,478
272,64,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,478
272,67,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,478
272,58,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,478
272,77,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,478
272,52,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,478
272,50,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,478
272,73,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,478
272,97,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,478
272,68,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,478
272,30,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,478
272,37,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,478
272,56,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,478
272,47,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,478
272,36,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,478
272,32,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,478
272,2,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,478
272,43,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,478
272,81,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,478
272,49,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,478
272,70,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,478
272,1,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,478
272,9,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,478
272,53,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,478
272,98,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,478
272,74,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,478
272,3,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,478
272,0,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,478
272,100,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,478
272,19,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,478
272,15,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,478
272,93,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,478
272,16,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,478
272,96,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,478
273,36,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,479
273,46,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,479
273,35,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,479
273,73,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,479
273,78,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,479
273,95,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,479
273,13,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,479
273,12,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,479
273,49,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,479
273,75,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,479
273,42,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,479
273,45,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,479
273,88,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,479
273,31,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,479
273,100,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,479
273,51,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,479
273,27,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,479
273,50,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,479
273,24,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,479
273,70,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,479
273,61,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,479
273,7,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,479
273,1,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,479
273,10,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,479
273,72,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,479
273,18,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,479
273,87,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,479
273,62,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,479
273,40,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,479
273,0,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,479
273,93,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,479
273,16,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,479
273,53,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,479
273,47,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,479
273,83,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,479
273,96,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,479
273,66,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,479
273,94,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,479
273,69,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,479
273,21,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,479
273,57,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,479
273,98,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,479
273,37,[-0.5429999999999998],[-0.5429999999999998],0.24,0.2,0.25,479
273,91,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,479
273,59,[-0.5430000000000003],[-0.5430000000000003],0.24,0.2,0.25,479
273,15,[0.35099999999999987],[0.35099999999999987],0.24,0.2,0.25,479
273,67,[0.3510000000000001],[0.3510000000000001],0.24,0.2,0.25,479
