random-seed,1
conformity-mean,0.2
conformity-sd,0
conformity-distribution,normal
HK-distribution,false
N,101
boundary-mean,0.3
boundary-sd,0
boundary-distribution,normal
SPIRO-mean,0.25
SPIRO-sd,0
SPIRO-distribution,normal
Identity-Type,global
Identity-Levels,7
Use_Identity?,true
timeStep, agentID, opinion, previousOpinion, boundary, conformity, SPIRO, groupNumber
4,3,[0.20811328],[0.2046416],0.3,0.2,0.25,210
4,88,[-0.37305344],[-0.3683168],0.3,0.2,0.25,210
4,36,[0.41282432],[0.42803040000000003],0.3,0.2,0.25,210
4,33,[0.5913792],[0.651224],0.3,0.2,0.25,210
4,60,[0.36424576],[0.3673072],0.3,0.2,0.25,210
4,77,[-0.5685500800000001],[-0.5749376],0.3,0.2,0.25,210
4,68,[-0.59181536],[-0.6040192],0.3,0.2,0.25,210
4,7,[-0.46171008],[-0.4501376],0.3,0.2,0.25,210
4,45,[0.40889216],[0.4231152],0.3,0.2,0.25,210
4,11,[-0.6768483200000001],[-0.7103104000000001],0.3,0.2,0.25,210
4,94,[-0.34175616],[-0.3381952],0.3,0.2,0.25,210
4,73,[0.28565791999999995],[0.27882239999999997],0.3,0.2,0.25,210
4,55,[-0.3219056],[-0.315632],0.3,0.2,0.25,210
4,82,[-0.47762656000000003],[-0.46728320000000007],0.3,0.2,0.25,210
4,6,[-0.4794288],[-0.469536],0.3,0.2,0.25,210
4,43,[-0.5521660800000001],[-0.5544576000000001],0.3,0.2,0.25,210
4,2,[-0.5895216],[-0.601152],0.3,0.2,0.25,210
4,93,[-0.5908323200000001],[-0.6027904000000001],0.3,0.2,0.25,210
4,53,[-0.53021152],[-0.5270144],0.3,0.2,0.25,210
4,71,[-0.44268672000000003],[-0.42935840000000003],0.3,0.2,0.25,210
4,51,[-0.38428704],[-0.3801088],0.3,0.2,0.25,210
4,50,[0.62911232],[0.6983904],0.3,0.2,0.25,210
4,65,[0.20844096],[0.20505120000000002],0.3,0.2,0.25,210
4,52,[-0.63105504],[-0.6530688],0.3,0.2,0.25,210
4,86,[-0.7097392],[-0.751424],0.3,0.2,0.25,210
4,14,[0.35638144],[0.3574768],0.3,0.2,0.25,210
4,37,[-0.32653536],[-0.3214192],0.3,0.2,0.25,210
4,70,[0.46001024],[0.4870128],0.3,0.2,0.25,210
4,91,[0.5064128],[0.545016],0.3,0.2,0.25,210
4,95,[0.17866624],[0.1703328],0.3,0.2,0.25,210
4,57,[-0.55904736],[-0.5630592],0.3,0.2,0.25,210
4,58,[-0.61975008],[-0.6389376],0.3,0.2,0.25,210
4,90,[-0.7158319999999999],[-0.7590399999999999],0.3,0.2,0.25,210
4,92,[-0.57412064],[-0.5819008],0.3,0.2,0.25,210
4,15,[0.30745312],[0.2995664],0.3,0.2,0.25,210
4,67,[0.44649344],[0.4701168],0.3,0.2,0.25,210
4,61,[-0.47172832],[-0.4599104],0.3,0.2,0.25,210
4,46,[0.52569984],[0.5691248],0.3,0.2,0.25,210
4,1,[0.38923135999999997],[0.3985392],0.3,0.2,0.25,210
4,35,[0.20811328],[0.2046416],0.3,0.2,0.25,210
4,32,[0.5005196799999999],[0.5376496],0.3,0.2,0.25,210
4,22,[0.24681408],[0.2420176],0.3,0.2,0.25,210
4,62,[-0.35051935999999995],[-0.34689919999999996],0.3,0.2,0.25,210
4,59,[-0.6911638400000001],[-0.7282048000000001],0.3,0.2,0.25,210
4,83,[-0.5692054400000001],[-0.5757568000000001],0.3,0.2,0.25,210
4,69,[0.43436927999999997],[0.45496159999999997],0.3,0.2,0.25,210
4,16,[0.3553984],[0.356248],0.3,0.2,0.25,210
4,81,[0.60012416],[0.6621552],0.3,0.2,0.25,210
4,10,[0.19453632],[0.18767040000000001],0.3,0.2,0.25,210
4,29,[0.4000448],[0.412056],0.3,0.2,0.25,210
4,74,[0.10593376],[0.0996672],0.3,0.2,0.25,210
4,0,[0.11006816],[0.1048352],0.3,0.2,0.25,210
4,26,[-0.53578208],[-0.5339776],0.3,0.2,0.25,210
4,54,[-0.52365792],[-0.5188224],0.3,0.2,0.25,210
4,66,[0.45181824],[0.4767728],0.3,0.2,0.25,210
4,21,[-0.5148566400000001],[-0.5078208000000001],0.3,0.2,0.25,210
4,4,[-0.62974432],[-0.6514304],0.3,0.2,0.25,210
4,63,[0.18693568000000002],[0.1781696],0.3,0.2,0.25,210
4,39,[-0.4989616],[-0.493952],0.3,0.2,0.25,210
4,96,[0.20352576],[0.1989072],0.3,0.2,0.25,210
4,13,[-0.33925120000000003],[-0.33506400000000003],0.3,0.2,0.25,210
4,42,[-0.62507488],[-0.6455936],0.3,0.2,0.25,210
4,27,[-0.57575904],[-0.5839488],0.3,0.2,0.25,210
4,72,[0.20909631999999997],[0.20587039999999998],0.3,0.2,0.25,210
4,84,[0.31686400000000003],[0.30808],0.3,0.2,0.25,210
4,97,[0.46304128],[0.4908016],0.3,0.2,0.25,210
4,89,[0.48286592],[0.5155824],0.3,0.2,0.25,210
4,28,[0.30031456],[0.2906432],0.3,0.2,0.25,210
4,9,[0.44092287999999996],[0.46315359999999994],0.3,0.2,0.25,210
4,24,[0.20221503999999998],[0.1972688],0.3,0.2,0.25,210
4,76,[-0.5692054400000001],[-0.5757568000000001],0.3,0.2,0.25,210
4,85,[0.15497632],[0.1434704],0.3,0.2,0.25,210
4,64,[0.22634752],[0.2219344],0.3,0.2,0.25,210
4,20,[-0.71353824],[-0.7561728],0.3,0.2,0.25,210
4,18,[0.38628224],[0.3948528],0.3,0.2,0.25,210
4,17,[0.25978528],[0.25548160000000003],0.3,0.2,0.25,210
4,19,[0.20745792000000002],[0.20382240000000001],0.3,0.2,0.25,210
4,41,[-0.55773664],[-0.5614208],0.3,0.2,0.25,210
4,80,[-0.6390012800000001],[-0.6630016000000001],0.3,0.2,0.25,210
4,98,[-0.30157248],[-0.2944656],0.3,0.2,0.25,210
4,79,[-0.6911638400000001],[-0.7282048000000001],0.3,0.2,0.25,210
4,44,[0.32210688],[0.3146336],0.3,0.2,0.25,210
4,40,[-0.49535712],[-0.4894464],0.3,0.2,0.25,210
4,12,[-0.36244287999999997],[-0.3595536],0.3,0.2,0.25,210
4,99,[-0.57444832],[-0.5823104],0.3,0.2,0.25,210
4,5,[-0.34241151999999997],[-0.3390144],0.3,0.2,0.25,210
4,78,[-0.48041184],[-0.4707648],0.3,0.2,0.25,210
4,25,[-0.5233302400000001],[-0.5184128],0.3,0.2,0.25,210
4,47,[0.4324032],[0.45250399999999996],0.3,0.2,0.25,210
4,48,[0.40463232],[0.4177904],0.3,0.2,0.25,210
4,30,[-0.6450428800000001],[-0.6705536000000001],0.3,0.2,0.25,210
4,38,[0.23747808],[0.23309760000000002],0.3,0.2,0.25,210
4,31,[-0.71615968],[-0.7594496],0.3,0.2,0.25,210
4,100,[-0.6487292800000001],[-0.6751616],0.3,0.2,0.25,210
4,8,[-0.3865808],[-0.382976],0.3,0.2,0.25,210
4,75,[-0.6294166400000001],[-0.6510208000000001],0.3,0.2,0.25,210
4,49,[0.2425264],[0.239408],0.3,0.2,0.25,210
4,23,[0.42191744000000003],[0.43939680000000003],0.3,0.2,0.25,210
4,34,[-0.7181257600000001],[-0.7619072],0.3,0.2,0.25,210
4,56,[-0.49470176],[-0.4886272],0.3,0.2,0.25,210
5,14,[0.353505152],[0.35638144],0.3,0.2,0.25,211
5,51,[-0.386029632],[-0.38428704],0.3,0.2,0.25,211
5,79,[-0.6599310720000001],[-0.6911638400000001],0.3,0.2,0.25,211
5,96,[0.205420608],[0.20352576],0.3,0.2,0.25,211
5,63,[0.192148544],[0.18693568000000002],0.3,0.2,0.25,211
5,70,[0.43640819200000003],[0.46001024],0.3,0.2,0.25,211
5,91,[0.47353024],[0.5064128],0.3,0.2,0.25,211
5,9,[0.42113830399999996],[0.44092287999999996],0.3,0.2,0.25,211
5,20,[-0.677830592],[-0.71353824],0.3,0.2,0.25,211
5,89,[0.454692736],[0.48286592],0.3,0.2,0.25,211
5,49,[0.24522112000000001],[0.2425264],0.3,0.2,0.25,211
5,28,[0.308651648],[0.30031456],0.3,0.2,0.25,211
5,19,[0.20856633600000002],[0.20745792000000002],0.3,0.2,0.25,211
5,22,[0.24865126399999998],[0.24681408],0.3,0.2,0.25,211
5,44,[0.32608550399999997],[0.32210688],0.3,0.2,0.25,211
5,47,[0.41432256],[0.4324032],0.3,0.2,0.25,211
5,75,[-0.610533312],[-0.6294166400000001],0.3,0.2,0.25,211
5,54,[-0.525926336],[-0.52365792],0.3,0.2,0.25,211
5,39,[-0.50616928],[-0.4989616],0.3,0.2,0.25,211
5,8,[-0.38786464],[-0.3865808],0.3,0.2,0.25,211
5,24,[0.20437203199999998],[0.20221503999999998],0.3,0.2,0.25,211
5,95,[0.185532992],[0.17866624],0.3,0.2,0.25,211
5,43,[-0.5487328640000001],[-0.5521660800000001],0.3,0.2,0.25,211
5,6,[-0.48574304],[-0.4794288],0.3,0.2,0.25,211
5,33,[0.54150336],[0.5913792],0.3,0.2,0.25,211
5,40,[-0.503285696],[-0.49535712],0.3,0.2,0.25,211
5,36,[0.398659456],[0.41282432],0.3,0.2,0.25,211
5,46,[0.488959872],[0.52569984],0.3,0.2,0.25,211
5,50,[0.571689856],[0.62911232],0.3,0.2,0.25,211
5,38,[0.238982464],[0.23747808],0.3,0.2,0.25,211
5,88,[-0.375242752],[-0.37305344],0.3,0.2,0.25,211
5,25,[-0.525664192],[-0.5233302400000001],0.3,0.2,0.25,211
5,0,[0.11805452799999999],[0.11006816],0.3,0.2,0.25,211
5,85,[0.164381056],[0.15497632],0.3,0.2,0.25,211
5,58,[-0.602800064],[-0.61975008],0.3,0.2,0.25,211
5,23,[0.40593395200000004],[0.42191744000000003],0.3,0.2,0.25,211
5,64,[0.227878016],[0.22634752],0.3,0.2,0.25,211
5,52,[-0.611844032],[-0.63105504],0.3,0.2,0.25,211
5,35,[0.209090624],[0.20811328],0.3,0.2,0.25,211
5,4,[-0.6107954560000001],[-0.62974432],0.3,0.2,0.25,211
5,65,[0.209352768],[0.20844096],0.3,0.2,0.25,211
5,99,[-0.566558656],[-0.57444832],0.3,0.2,0.25,211
5,15,[0.31436249600000005],[0.30745312],0.3,0.2,0.25,211
5,68,[-0.580452288],[-0.59181536],0.3,0.2,0.25,211
5,3,[0.209090624],[0.20811328],0.3,0.2,0.25,211
5,26,[-0.535625664],[-0.53578208],0.3,0.2,0.25,211
5,1,[0.379785088],[0.38923135999999997],0.3,0.2,0.25,211
5,100,[-0.6259834240000001],[-0.6487292800000001],0.3,0.2,0.25,211
5,92,[-0.566296512],[-0.57412064],0.3,0.2,0.25,211
5,71,[-0.453949376],[-0.44268672000000003],0.3,0.2,0.25,211
5,87,[0.4103904],[0.427488],0.3,0.2,0.25,211
5,78,[-0.48652947199999996],[-0.48041184],0.3,0.2,0.25,211
5,57,[-0.554237888],[-0.55904736],0.3,0.2,0.25,211
5,84,[0.32189120000000004],[0.31686400000000003],0.3,0.2,0.25,211
5,45,[0.395513728],[0.40889216],0.3,0.2,0.25,211
5,98,[-0.309257984],[-0.30157248],0.3,0.2,0.25,211
5,53,[-0.531169216],[-0.53021152],0.3,0.2,0.25,211
5,30,[-0.623034304],[-0.6450428800000001],0.3,0.2,0.25,211
5,32,[0.4688157439999999],[0.5005196799999999],0.3,0.2,0.25,211
5,66,[0.429854592],[0.45181824],0.3,0.2,0.25,211
5,21,[-0.5188853120000001],[-0.5148566400000001],0.3,0.2,0.25,211
5,18,[0.377425792],[0.38628224],0.3,0.2,0.25,211
5,86,[-0.6747913600000001],[-0.7097392],0.3,0.2,0.25,211
5,76,[-0.562364352],[-0.5692054400000001],0.3,0.2,0.25,211
5,74,[0.112947008],[0.10593376],0.3,0.2,0.25,211
5,90,[-0.6796656],[-0.7158319999999999],0.3,0.2,0.25,211
5,77,[-0.5618400640000001],[-0.5685500800000001],0.3,0.2,0.25,211
5,61,[-0.479582656],[-0.47172832],0.3,0.2,0.25,211
5,31,[-0.679927744],[-0.71615968],0.3,0.2,0.25,211
5,94,[-0.34480492799999996],[-0.34175616],0.3,0.2,0.25,211
5,2,[-0.57861728],[-0.5895216],0.3,0.2,0.25,211
5,72,[0.20987705599999998],[0.20909631999999997],0.3,0.2,0.25,211
5,80,[-0.6182010240000001],[-0.6390012800000001],0.3,0.2,0.25,211
5,67,[0.425594752],[0.44649344],0.3,0.2,0.25,211
5,56,[-0.500361408],[-0.49470176],0.3,0.2,0.25,211
5,82,[-0.484301248],[-0.47762656000000003],0.3,0.2,0.25,211
5,59,[-0.6599310720000001],[-0.6911638400000001],0.3,0.2,0.25,211
5,16,[0.35271872],[0.3553984],0.3,0.2,0.25,211
5,73,[0.29432633599999997],[0.28565791999999995],0.3,0.2,0.25,211
5,42,[-0.607059904],[-0.62507488],0.3,0.2,0.25,211
5,5,[-0.345329216],[-0.34241151999999997],0.3,0.2,0.25,211
5,48,[0.392105856],[0.40463232],0.3,0.2,0.25,211
5,17,[0.266028224],[0.25978528],0.3,0.2,0.25,211
5,7,[-0.471568064],[-0.46171008],0.3,0.2,0.25,211
5,69,[0.41589542399999996],[0.43436927999999997],0.3,0.2,0.25,211
5,29,[0.38843584],[0.4000448],0.3,0.2,0.25,211
5,41,[-0.553189312],[-0.55773664],0.3,0.2,0.25,211
5,97,[0.438833024],[0.46304128],0.3,0.2,0.25,211
5,83,[-0.562364352],[-0.5692054400000001],0.3,0.2,0.25,211
5,10,[0.19822905600000001],[0.19453632],0.3,0.2,0.25,211
5,62,[-0.35181548799999995],[-0.35051935999999995],0.3,0.2,0.25,211
5,93,[-0.5796658560000001],[-0.5908323200000001],0.3,0.2,0.25,211
5,11,[-0.6484786560000001],[-0.6768483200000001],0.3,0.2,0.25,211
5,55,[-0.32712448],[-0.3219056],0.3,0.2,0.25,211
5,27,[-0.567607232],[-0.57575904],0.3,0.2,0.25,211
5,37,[-0.33082828799999997],[-0.32653536],0.3,0.2,0.25,211
5,12,[-0.36495430399999995],[-0.36244287999999997],0.3,0.2,0.25,211
5,13,[-0.34100096],[-0.33925120000000003],0.3,0.2,0.25,211
5,60,[0.35979660799999996],[0.36424576],0.3,0.2,0.25,211
5,34,[-0.681500608],[-0.7181257600000001],0.3,0.2,0.25,211
5,81,[0.548499328],[0.60012416],0.3,0.2,0.25,211
6,10,[0.1995832448],[0.19822905600000001],0.3,0.2,0.25,212
6,40,[-0.5080285567999999],[-0.503285696],0.3,0.2,0.25,212
6,57,[-0.5487903103999999],[-0.554237888],0.3,0.2,0.25,212
6,14,[0.3494041216],[0.353505152],0.3,0.2,0.25,212
6,20,[-0.6476644736],[-0.677830592],0.3,0.2,0.25,212
6,44,[0.3274684032],[0.32608550399999997],0.3,0.2,0.25,212
6,48,[0.3802846848],[0.392105856],0.3,0.2,0.25,212
6,83,[-0.5552914816],[-0.562364352],0.3,0.2,0.25,212
6,16,[0.348774976],[0.35271872],0.3,0.2,0.25,212
6,7,[-0.4780544512],[-0.471568064],0.3,0.2,0.25,212
6,87,[0.39491232],[0.4103904],0.3,0.2,0.25,212
6,63,[0.1947188352],[0.192148544],0.3,0.2,0.25,212
6,50,[0.5239518848],[0.571689856],0.3,0.2,0.25,212
6,76,[-0.5552914816],[-0.562364352],0.3,0.2,0.25,212
6,99,[-0.5586469248],[-0.566558656],0.3,0.2,0.25,212
6,46,[0.45776789760000003],[0.488959872],0.3,0.2,0.25,212
6,17,[0.2716225792],[0.266028224],0.3,0.2,0.25,212
6,85,[0.1725048448],[0.164381056],0.3,0.2,0.25,212
6,51,[-0.3860237056],[-0.386029632],0.3,0.2,0.25,212
6,86,[-0.645233088],[-0.6747913600000001],0.3,0.2,0.25,212
6,77,[-0.5548720512],[-0.5618400640000001],0.3,0.2,0.25,212
6,38,[0.2407859712],[0.238982464],0.3,0.2,0.25,212
6,81,[0.5053994624],[0.548499328],0.3,0.2,0.25,212
6,88,[-0.37739420160000003],[-0.375242752],0.3,0.2,0.25,212
6,49,[0.24577689600000002],[0.24522112000000001],0.3,0.2,0.25,212
6,97,[0.4176664192],[0.438833024],0.3,0.2,0.25,212
6,3,[0.2082724992],[0.209090624],0.3,0.2,0.25,212
6,74,[0.1187576064],[0.112947008],0.3,0.2,0.25,212
6,6,[-0.491594432],[-0.48574304],0.3,0.2,0.25,212
6,92,[-0.5584372096],[-0.566296512],0.3,0.2,0.25,212
6,37,[-0.3330626304],[-0.33082828799999997],0.3,0.2,0.25,212
6,93,[-0.5691326848000001],[-0.5796658560000001],0.3,0.2,0.25,212
6,35,[0.2082724992],[0.209090624],0.3,0.2,0.25,212
6,69,[0.3993163392],[0.41589542399999996],0.3,0.2,0.25,212
6,68,[-0.5697618304000001],[-0.580452288],0.3,0.2,0.25,212
6,28,[0.3135213184],[0.308651648],0.3,0.2,0.25,212
6,55,[-0.330099584],[-0.32712448],0.3,0.2,0.25,212
6,34,[-0.6506004864],[-0.681500608],0.3,0.2,0.25,212
6,82,[-0.4904409984],[-0.484301248],0.3,0.2,0.25,212
6,42,[-0.5910479232],[-0.607059904],0.3,0.2,0.25,212
6,41,[-0.5479514496],[-0.553189312],0.3,0.2,0.25,212
6,5,[-0.3464633728],[-0.345329216],0.3,0.2,0.25,212
6,47,[0.398058048],[0.41432256],0.3,0.2,0.25,212
6,89,[0.4303541888],[0.454692736],0.3,0.2,0.25,212
6,54,[-0.5261410688],[-0.525926336],0.3,0.2,0.25,212
6,95,[0.1894263936],[0.185532992],0.3,0.2,0.25,212
6,29,[0.377348672],[0.38843584],0.3,0.2,0.25,212
6,26,[-0.5339005312],[-0.535625664],0.3,0.2,0.25,212
6,4,[-0.5940363648000001],[-0.6107954560000001],0.3,0.2,0.25,212
6,59,[-0.6333448576000001],[-0.6599310720000001],0.3,0.2,0.25,212
6,78,[-0.49222357759999996],[-0.48652947199999996],0.3,0.2,0.25,212
6,91,[0.445424192],[0.47353024],0.3,0.2,0.25,212
6,73,[0.3020610688],[0.29432633599999997],0.3,0.2,0.25,212
6,67,[0.4070758016],[0.425594752],0.3,0.2,0.25,212
6,43,[-0.5443862912],[-0.5487328640000001],0.3,0.2,0.25,212
6,62,[-0.35165239039999996],[-0.35181548799999995],0.3,0.2,0.25,212
6,80,[-0.5999608192000001],[-0.6182010240000001],0.3,0.2,0.25,212
6,71,[-0.46395950080000004],[-0.453949376],0.3,0.2,0.25,212
6,32,[0.44165259519999994],[0.4688157439999999],0.3,0.2,0.25,212
6,70,[0.41572655360000005],[0.43640819200000003],0.3,0.2,0.25,212
6,33,[0.499802688],[0.54150336],0.3,0.2,0.25,212
6,98,[-0.3158063872],[-0.309257984],0.3,0.2,0.25,212
6,58,[-0.5876400512],[-0.602800064],0.3,0.2,0.25,212
6,1,[0.3704280704],[0.379785088],0.3,0.2,0.25,212
6,23,[0.39134716160000005],[0.40593395200000004],0.3,0.2,0.25,212
6,13,[-0.343000768],[-0.34100096],0.3,0.2,0.25,212
6,19,[0.2078530688],[0.20856633600000002],0.3,0.2,0.25,212
6,96,[0.2053364864],[0.205420608],0.3,0.2,0.25,212
6,27,[-0.5594857856],[-0.567607232],0.3,0.2,0.25,212
6,18,[0.3685406336],[0.377425792],0.3,0.2,0.25,212
6,61,[-0.4844661248],[-0.479582656],0.3,0.2,0.25,212
6,65,[0.2084822144],[0.209352768],0.3,0.2,0.25,212
6,52,[-0.5948752256000001],[-0.611844032],0.3,0.2,0.25,212
6,94,[-0.34604394239999997],[-0.34480492799999996],0.3,0.2,0.25,212
6,0,[0.1288436224],[0.11805452799999999],0.3,0.2,0.25,212
6,25,[-0.5259313536],[-0.525664192],0.3,0.2,0.25,212
6,53,[-0.5303353728],[-0.531169216],0.3,0.2,0.25,212
6,60,[0.3544372864],[0.35979660799999996],0.3,0.2,0.25,212
6,75,[-0.5938266496000001],[-0.610533312],0.3,0.2,0.25,212
6,22,[0.24852101119999997],[0.24865126399999998],0.3,0.2,0.25,212
6,39,[-0.5103354240000001],[-0.50616928],0.3,0.2,0.25,212
6,9,[0.40351064319999996],[0.42113830399999996],0.3,0.2,0.25,212
6,8,[-0.387491712],[-0.38786464],0.3,0.2,0.25,212
6,15,[0.31808999680000005],[0.31436249600000005],0.3,0.2,0.25,212
6,11,[-0.6241829248],[-0.6484786560000001],0.3,0.2,0.25,212
6,12,[-0.3673634432],[-0.36495430399999995],0.3,0.2,0.25,212
6,36,[0.3855275648],[0.398659456],0.3,0.2,0.25,212
6,24,[0.20449762559999998],[0.20437203199999998],0.3,0.2,0.25,212
6,84,[0.32411296000000006],[0.32189120000000004],0.3,0.2,0.25,212
6,66,[0.4104836736],[0.429854592],0.3,0.2,0.25,212
6,64,[0.22970241279999998],[0.227878016],0.3,0.2,0.25,212
6,100,[-0.6061867392000001],[-0.6259834240000001],0.3,0.2,0.25,212
6,56,[-0.5056891264],[-0.500361408],0.3,0.2,0.25,212
6,21,[-0.5205082496000001],[-0.5188853120000001],0.3,0.2,0.25,212
6,90,[-0.64913248],[-0.6796656],0.3,0.2,0.25,212
6,2,[-0.5682938240000001],[-0.57861728],0.3,0.2,0.25,212
6,45,[0.38301098240000003],[0.395513728],0.3,0.2,0.25,212
6,31,[-0.6493421952],[-0.679927744],0.3,0.2,0.25,212
6,72,[0.20890164479999998],[0.20987705599999998],0.3,0.2,0.25,212
6,79,[-0.6333448576000001],[-0.6599310720000001],0.3,0.2,0.25,212
6,30,[-0.6038274432],[-0.623034304],0.3,0.2,0.25,212
7,42,[-0.57683833856],[-0.5910479232],0.3,0.2,0.25,213
7,71,[-0.47036760064000005],[-0.46395950080000004],0.3,0.2,0.25,213
7,58,[-0.57411204096],[-0.5876400512],0.3,0.2,0.25,213
7,45,[0.37120878592],[0.38301098240000003],0.3,0.2,0.25,213
7,23,[0.37787772928],[0.39134716160000005],0.3,0.2,0.25,213
7,0,[0.14027489792],[0.1288436224],0.3,0.2,0.25,213
7,26,[-0.53112042496],[-0.5339005312],0.3,0.2,0.25,213
7,52,[-0.57990018048],[-0.5948752256000001],0.3,0.2,0.25,213
7,44,[0.32677472256],[0.3274684032],0.3,0.2,0.25,213
7,91,[0.4211393536],[0.445424192],0.3,0.2,0.25,213
7,62,[-0.35032191232],[-0.35165239039999996],0.3,0.2,0.25,213
7,93,[-0.5593061478400001],[-0.5691326848000001],0.3,0.2,0.25,213
7,25,[-0.52474508288],[-0.5259313536],0.3,0.2,0.25,213
7,59,[-0.6106758860800001],[-0.6333448576000001],0.3,0.2,0.25,213
7,27,[-0.55158862848],[-0.5594857856],0.3,0.2,0.25,213
7,3,[0.20621799936],[0.2082724992],0.3,0.2,0.25,213
7,67,[0.39046064128],[0.4070758016],0.3,0.2,0.25,213
7,15,[0.31927199744000007],[0.31808999680000005],0.3,0.2,0.25,213
7,24,[0.20319810047999998],[0.20449762559999998],0.3,0.2,0.25,213
7,28,[0.31561705472],[0.3135213184],0.3,0.2,0.25,213
7,54,[-0.52491285504],[-0.5261410688],0.3,0.2,0.25,213
7,41,[-0.54236115968],[-0.5479514496],0.3,0.2,0.25,213
7,32,[0.41812207615999997],[0.44165259519999994],0.3,0.2,0.25,213
7,89,[0.40908335104],[0.4303541888],0.3,0.2,0.25,213
7,86,[-0.6201864704],[-0.645233088],0.3,0.2,0.25,213
7,37,[-0.33545010432],[-0.3330626304],0.3,0.2,0.25,213
7,50,[0.48396150783999997],[0.5239518848],0.3,0.2,0.25,213
7,74,[0.13020608511999998],[0.1187576064],0.3,0.2,0.25,213
7,10,[0.19926659584],[0.1995832448],0.3,0.2,0.25,213
7,97,[0.39893313536],[0.4176664192],0.3,0.2,0.25,213
7,60,[0.34834982912],[0.3544372864],0.3,0.2,0.25,213
7,35,[0.20621799936],[0.2082724992],0.3,0.2,0.25,213
7,16,[0.34381998080000004],[0.348774976],0.3,0.2,0.25,213
7,78,[-0.49777886208],[-0.49222357759999996],0.3,0.2,0.25,213
7,20,[-0.62213157888],[-0.6476644736],0.3,0.2,0.25,213
7,90,[-0.623305984],[-0.64913248],0.3,0.2,0.25,213
7,55,[-0.3330796672],[-0.330099584],0.3,0.2,0.25,213
7,1,[0.36114245631999997],[0.3704280704],0.3,0.2,0.25,213
7,64,[0.22956193024],[0.22970241279999998],0.3,0.2,0.25,213
7,85,[0.17760387584],[0.1725048448],0.3,0.2,0.25,213
7,87,[0.380729856],[0.39491232],0.3,0.2,0.25,213
7,69,[0.38425307136],[0.3993163392],0.3,0.2,0.25,213
7,14,[0.34432329728],[0.3494041216],0.3,0.2,0.25,213
7,99,[-0.55091753984],[-0.5586469248],0.3,0.2,0.25,213
7,33,[0.4646421504],[0.499802688],0.3,0.2,0.25,213
7,49,[0.24442151680000002],[0.24577689600000002],0.3,0.2,0.25,213
7,68,[-0.55980946432],[-0.5697618304000001],0.3,0.2,0.25,213
7,63,[0.19537506816],[0.1947188352],0.3,0.2,0.25,213
7,79,[-0.6106758860800001],[-0.6333448576000001],0.3,0.2,0.25,213
7,5,[-0.34617069824],[-0.3464633728],0.3,0.2,0.25,213
7,65,[0.20638577152],[0.2084822144],0.3,0.2,0.25,213
7,80,[-0.5839686553600001],[-0.5999608192000001],0.3,0.2,0.25,213
7,84,[0.3240903680000001],[0.32411296000000006],0.3,0.2,0.25,213
7,4,[-0.57922909184],[-0.5940363648000001],0.3,0.2,0.25,213
7,100,[-0.5889493913600001],[-0.6061867392000001],0.3,0.2,0.25,213
7,46,[0.43101431808],[0.45776789760000003],0.3,0.2,0.25,213
7,61,[-0.49157289984],[-0.4844661248],0.3,0.2,0.25,213
7,72,[0.20672131583999998],[0.20890164479999998],0.3,0.2,0.25,213
7,95,[0.19114111488],[0.1894263936],0.3,0.2,0.25,213
7,29,[0.3666789376],[0.377348672],0.3,0.2,0.25,213
7,7,[-0.48404356096],[-0.4780544512],0.3,0.2,0.25,213
7,22,[0.24661680896],[0.24852101119999997],0.3,0.2,0.25,213
7,43,[-0.5395090329600001],[-0.5443862912],0.3,0.2,0.25,213
7,76,[-0.54823318528],[-0.5552914816],0.3,0.2,0.25,213
7,88,[-0.37791536128000003],[-0.37739420160000003],0.3,0.2,0.25,213
7,18,[0.35963250688],[0.3685406336],0.3,0.2,0.25,213
7,34,[-0.62448038912],[-0.6506004864],0.3,0.2,0.25,213
7,36,[0.37322205184],[0.3855275648],0.3,0.2,0.25,213
7,94,[-0.34583515391999997],[-0.34604394239999997],0.3,0.2,0.25,213
7,13,[-0.3434006144],[-0.343000768],0.3,0.2,0.25,213
7,8,[-0.38599336959999997],[-0.387491712],0.3,0.2,0.25,213
7,66,[0.39318693888],[0.4104836736],0.3,0.2,0.25,213
7,9,[0.38760851455999995],[0.40351064319999996],0.3,0.2,0.25,213
7,39,[-0.5122683392],[-0.5103354240000001],0.3,0.2,0.25,213
7,11,[-0.6033463398400001],[-0.6241829248],0.3,0.2,0.25,213
7,21,[-0.52040659968],[-0.5205082496000001],0.3,0.2,0.25,213
7,83,[-0.54823318528],[-0.5552914816],0.3,0.2,0.25,213
7,70,[0.39738124288000004],[0.41572655360000005],0.3,0.2,0.25,213
7,53,[-0.52826829824],[-0.5303353728],0.3,0.2,0.25,213
7,56,[-0.50855130112],[-0.5056891264],0.3,0.2,0.25,213
7,12,[-0.36809075455999996],[-0.3673634432],0.3,0.2,0.25,213
7,81,[0.46911956992],[0.5053994624],0.3,0.2,0.25,213
7,30,[-0.58706195456],[-0.6038274432],0.3,0.2,0.25,213
7,75,[-0.5790613196800001],[-0.5938266496000001],0.3,0.2,0.25,213
7,40,[-0.5104228454399999],[-0.5080285567999999],0.3,0.2,0.25,213
7,51,[-0.38481896447999997],[-0.3860237056],0.3,0.2,0.25,213
7,38,[0.24042877696],[0.2407859712],0.3,0.2,0.25,213
7,48,[0.36902774784],[0.3802846848],0.3,0.2,0.25,213
