random-seed,20
conformity-mean,0.2
conformity-sd,0
conformity-distribution,normal
HK-distribution,false
N,101
boundary-mean,0.3
boundary-sd,0
boundary-distribution,normal
SPIRO-mean,0.85
SPIRO-sd,0
SPIRO-distribution,normal
Identity-Type,global
Identity-Levels,7
Use_Identity?,true
timeStep, agentID, opinion, previousOpinion, boundary, conformity, SPIRO, groupNumber
4,48,[0.48201151999999997],[0.47701439999999995],0.3,0.2,0.85,218
4,0,[0.57753024],[0.5964128],0.3,0.2,0.85,218
4,79,[-0.26396064],[-0.2597008],0.3,0.2,0.85,217
4,89,[-0.25904544],[-0.2535568],0.3,0.2,0.85,217
4,45,[-0.3186832],[-0.328104],0.3,0.2,0.85,217
4,43,[0.42036671999999997],[0.3999584],0.3,0.2,0.85,218
4,11,[0.4381024],[0.422128],0.3,0.2,0.85,218
4,3,[0.616688],[0.64536],0.3,0.2,0.85,218
4,1,[-0.26330528000000003],[-0.25888160000000005],0.3,0.2,0.85,217
4,55,[-0.7352604800000001],[-0.7218256000000001],0.3,0.2,0.85,216
4,28,[-0.7975196800000001],[-0.7996496000000001],0.3,0.2,0.85,216
4,22,[-0.28001696],[-0.2797712],0.3,0.2,0.85,217
4,65,[0.56491456],[0.5806431999999999],0.3,0.2,0.85,218
4,73,[0.47709632],[0.4708704],0.3,0.2,0.85,218
4,8,[-0.34850208],[-0.36537759999999997],0.3,0.2,0.85,217
4,20,[-0.30819744000000004],[-0.3149968],0.3,0.2,0.85,217
4,21,[-0.79588128],[-0.7976016],0.3,0.2,0.85,216
4,68,[-0.8578128],[-0.875016],0.3,0.2,0.85,216
4,64,[0.4150624],[0.393328],0.3,0.2,0.85,218
4,81,[-0.80341792],[-0.8070224],0.3,0.2,0.85,216
4,74,[0.42102208],[0.4007776],0.3,0.2,0.85,218
4,92,[0.5118304],[0.5142880000000001],0.3,0.2,0.85,218
4,49,[0.66305472],[0.7033184],0.3,0.2,0.85,218
4,76,[-0.24987040000000002],[-0.24208800000000003],0.3,0.2,0.85,217
4,36,[-0.34227616],[-0.3575952],0.3,0.2,0.85,217
4,95,[0.45743552],[0.4462944],0.3,0.2,0.85,218
4,69,[-0.7316560000000001],[-0.7173200000000001],0.3,0.2,0.85,216
4,37,[-0.7703222399999999],[-0.7656527999999999],0.3,0.2,0.85,216
4,93,[-0.22168992000000004],[-0.20686240000000003],0.3,0.2,0.85,217
4,12,[-0.26166688],[-0.2568336],0.3,0.2,0.85,217
4,26,[0.62741952],[0.6587744],0.3,0.2,0.85,218
4,17,[-0.7677008],[-0.7623759999999999],0.3,0.2,0.85,216
4,29,[-0.7647516799999999],[-0.7586896],0.3,0.2,0.85,216
4,61,[0.35865024],[0.3228128],0.3,0.2,0.85,218
4,35,[0.38741440000000005],[0.35876800000000003],0.3,0.2,0.85,218
4,100,[0.38430144],[0.3548768],0.3,0.2,0.85,218
4,18,[0.5288697600000001],[0.5355872],0.3,0.2,0.85,218
4,99,[-0.76147488],[-0.7545936],0.3,0.2,0.85,216
4,87,[0.56950208],[0.5863776],0.3,0.2,0.85,218
4,75,[-0.29312416],[-0.2961552],0.3,0.2,0.85,217
4,7,[0.6715232],[0.713904],0.3,0.2,0.85,218
4,96,[0.48463296],[0.48029120000000003],0.3,0.2,0.85,218
4,78,[-0.71953184],[-0.7021648],0.3,0.2,0.85,216
4,10,[0.39069119999999996],[0.36286399999999996],0.3,0.2,0.85,218
4,6,[-0.16041376000000002],[-0.13026720000000003],0.3,0.2,0.85,217
4,34,[-0.80767776],[-0.8123472],0.3,0.2,0.85,216
4,40,[-0.7693392000000001],[-0.7644240000000001],0.3,0.2,0.85,216
4,52,[-0.772616],[-0.76852],0.3,0.2,0.85,216
4,47,[0.40699327999999996],[0.38324159999999996],0.3,0.2,0.85,218
4,57,[0.49774016],[0.4966752],0.3,0.2,0.85,218
4,67,[-0.35669408],[-0.3756176],0.3,0.2,0.85,217
4,59,[-0.82635552],[-0.8356944000000001],0.3,0.2,0.85,216
4,14,[-0.35997088000000005],[-0.37971360000000004],0.3,0.2,0.85,217
4,4,[0.37742016],[0.3462752],0.3,0.2,0.85,218
4,80,[-0.76081952],[-0.7537744],0.3,0.2,0.85,216
4,15,[-0.7939152],[-0.7951440000000001],0.3,0.2,0.85,216
4,9,[0.5557395199999999],[0.5691744],0.3,0.2,0.85,218
4,84,[-0.3088528],[-0.315816],0.3,0.2,0.85,217
4,53,[-0.80440096],[-0.8082512000000001],0.3,0.2,0.85,216
4,63,[0.53181888],[0.5392736],0.3,0.2,0.85,218
4,44,[-0.30131616000000006],[-0.30639520000000003],0.3,0.2,0.85,217
4,83,[-0.35079584],[-0.36824480000000004],0.3,0.2,0.85,217
4,5,[-0.25150880000000003],[-0.24413600000000002],0.3,0.2,0.85,217
4,33,[-0.27379104000000004],[-0.27198880000000003],0.3,0.2,0.85,217
4,50,[-0.28525984000000004],[-0.28632480000000005],0.3,0.2,0.85,217
4,46,[0.4725088],[0.465136],0.3,0.2,0.85,218
4,77,[-0.36521376000000005],[-0.38626720000000003],0.3,0.2,0.85,217
4,32,[-0.8551913600000001],[-0.8717392],0.3,0.2,0.85,216
4,30,[-0.34391456000000004],[-0.35964320000000005],0.3,0.2,0.85,217
4,94,[0.53411264],[0.5421408],0.3,0.2,0.85,218
4,42,[-0.8420841600000001],[-0.8553552000000001],0.3,0.2,0.85,216
4,66,[0.5935046399999999],[0.6163808],0.3,0.2,0.85,218
4,58,[-0.80636704],[-0.8107088],0.3,0.2,0.85,216
4,38,[0.61840832],[0.6475104],0.3,0.2,0.85,218
4,98,[-0.8266832000000001],[-0.8361040000000001],0.3,0.2,0.85,216
4,24,[0.5223161599999999],[0.5273952],0.3,0.2,0.85,218
4,70,[-0.29771168000000003],[-0.30188960000000004],0.3,0.2,0.85,217
4,97,[-0.7647516799999999],[-0.7586896],0.3,0.2,0.85,216
4,82,[-0.7870339199999999],[-0.7865424],0.3,0.2,0.85,216
4,72,[0.4413792],[0.42622400000000005],0.3,0.2,0.85,218
4,60,[-0.19285408],[-0.1708176],0.3,0.2,0.85,217
4,91,[-0.289192],[-0.29124],0.3,0.2,0.85,217
4,51,[0.39593408],[0.3694176],0.3,0.2,0.85,218
4,85,[0.68030912],[0.7248863999999999],0.3,0.2,0.85,218
4,54,[0.50757056],[0.5089632000000001],0.3,0.2,0.85,218
4,56,[0.57015744],[0.5871968000000001],0.3,0.2,0.85,218
4,31,[-0.83061536],[-0.8410192],0.3,0.2,0.85,216
4,41,[-0.34260384],[-0.3580048],0.3,0.2,0.85,217
4,39,[0.4299104],[0.41188800000000003],0.3,0.2,0.85,218
4,2,[-0.17352096],[-0.1466512],0.3,0.2,0.85,217
4,90,[-0.76639008],[-0.7607376],0.3,0.2,0.85,216
5,70,[-0.29436934400000003],[-0.29771168000000003],0.3,0.2,0.85,221
5,66,[0.575203712],[0.5935046399999999],0.3,0.2,0.85,219
5,35,[0.41033152000000006],[0.38741440000000005],0.3,0.2,0.85,219
5,7,[0.63761856],[0.6715232],0.3,0.2,0.85,219
5,83,[-0.336836672],[-0.35079584],0.3,0.2,0.85,221
5,69,[-0.7431248],[-0.7316560000000001],0.3,0.2,0.85,220
5,64,[0.43244992],[0.4150624],0.3,0.2,0.85,219
5,38,[0.595126656],[0.61840832],0.3,0.2,0.85,219
5,87,[0.5560016640000001],[0.56950208],0.3,0.2,0.85,219
5,76,[-0.25609632000000004],[-0.24987040000000002],0.3,0.2,0.85,221
5,68,[-0.8440502400000001],[-0.8578128],0.3,0.2,0.85,220
5,30,[-0.33133164800000003],[-0.34391456000000004],0.3,0.2,0.85,221
5,44,[-0.297252928],[-0.30131616000000006],0.3,0.2,0.85,221
5,49,[0.630843776],[0.66305472],0.3,0.2,0.85,219
5,79,[-0.267368512],[-0.26396064],0.3,0.2,0.85,221
5,2,[-0.195016768],[-0.17352096],0.3,0.2,0.85,221
5,28,[-0.7958157440000001],[-0.7975196800000001],0.3,0.2,0.85,220
5,72,[0.45350336],[0.4413792],0.3,0.2,0.85,219
5,6,[-0.18453100800000002],[-0.16041376000000002],0.3,0.2,0.85,221
5,82,[-0.7874271359999999],[-0.7870339199999999],0.3,0.2,0.85,220
5,34,[-0.803942208],[-0.80767776],0.3,0.2,0.85,220
5,11,[0.45088192],[0.4381024],0.3,0.2,0.85,219
5,52,[-0.7758927999999999],[-0.772616],0.3,0.2,0.85,220
5,92,[0.50986432],[0.5118304],0.3,0.2,0.85,219
5,47,[0.425994624],[0.40699327999999996],0.3,0.2,0.85,219
5,36,[-0.330020928],[-0.34227616],0.3,0.2,0.85,221
5,26,[0.602335616],[0.62741952],0.3,0.2,0.85,219
5,37,[-0.7740577919999999],[-0.7703222399999999],0.3,0.2,0.85,220
5,94,[0.527690112],[0.53411264],0.3,0.2,0.85,219
5,58,[-0.8028936320000001],[-0.80636704],0.3,0.2,0.85,220
5,99,[-0.7669799039999999],[-0.76147488],0.3,0.2,0.85,220
5,8,[-0.335001664],[-0.34850208],0.3,0.2,0.85,221
5,90,[-0.770912064],[-0.76639008],0.3,0.2,0.85,220
5,27,[0.472639872],[0.46529984],0.3,0.2,0.85,219
5,97,[-0.7696013439999999],[-0.7647516799999999],0.3,0.2,0.85,220
5,98,[-0.8191465600000001],[-0.8266832000000001],0.3,0.2,0.85,220
5,46,[0.47840704],[0.4725088],0.3,0.2,0.85,219
5,54,[0.506456448],[0.50757056],0.3,0.2,0.85,219
5,100,[0.407841152],[0.38430144],0.3,0.2,0.85,219
5,77,[-0.34837100800000004],[-0.36521376000000005],0.3,0.2,0.85,221
5,42,[-0.8314673280000001],[-0.8420841600000001],0.3,0.2,0.85,220
5,55,[-0.7460083840000001],[-0.7352604800000001],0.3,0.2,0.85,220
5,86,[-0.796602176],[-0.79850272],0.3,0.2,0.85,220
5,22,[-0.28021356799999997],[-0.28001696],0.3,0.2,0.85,221
5,32,[-0.841953088],[-0.8551913600000001],0.3,0.2,0.85,220
5,9,[0.5449916159999999],[0.5557395199999999],0.3,0.2,0.85,219
5,71,[-0.780087104],[-0.77785888],0.3,0.2,0.85,220
5,40,[-0.7732713600000001],[-0.7693392000000001],0.3,0.2,0.85,220
5,13,[0.52952512],[0.5364064],0.3,0.2,0.85,219
5,59,[-0.8188844160000001],[-0.82635552],0.3,0.2,0.85,220
5,51,[0.417147264],[0.39593408],0.3,0.2,0.85,219
5,18,[0.5234958080000001],[0.5288697600000001],0.3,0.2,0.85,219
5,84,[-0.30328224],[-0.3088528],0.3,0.2,0.85,221
5,17,[-0.77196064],[-0.7677008],0.3,0.2,0.85,220
5,25,[0.5124857600000001],[0.5151072000000001],0.3,0.2,0.85,219
5,3,[0.5937504],[0.616688],0.3,0.2,0.85,219
5,67,[-0.341555264],[-0.35669408],0.3,0.2,0.85,221
5,50,[-0.28440787200000006],[-0.28525984000000004],0.3,0.2,0.85,221
5,62,[-0.18689030400000003],[-0.16336288000000004],0.3,0.2,0.85,221
5,5,[-0.25740704000000003],[-0.25150880000000003],0.3,0.2,0.85,221
5,23,[-0.238270528],[-0.22758816],0.3,0.2,0.85,221
5,45,[-0.31114656],[-0.3186832],0.3,0.2,0.85,221
5,15,[-0.79293216],[-0.7939152],0.3,0.2,0.85,220
5,60,[-0.210483264],[-0.19285408],0.3,0.2,0.85,221
5,19,[-0.20235680000000003],[-0.18269600000000003],0.3,0.2,0.85,221
5,81,[-0.800534336],[-0.80341792],0.3,0.2,0.85,220
5,31,[-0.822292288],[-0.83061536],0.3,0.2,0.85,220
5,4,[0.402336128],[0.37742016],0.3,0.2,0.85,219
5,53,[-0.8013207680000001],[-0.80440096],0.3,0.2,0.85,220
5,88,[-0.340768832],[-0.35571104000000003],0.3,0.2,0.85,221
5,93,[-0.23355193600000004],[-0.22168992000000004],0.3,0.2,0.85,221
5,14,[-0.34417670400000006],[-0.35997088000000005],0.3,0.2,0.85,221
5,61,[0.387320192],[0.35865024],0.3,0.2,0.85,219
5,24,[0.5182529279999999],[0.5223161599999999],0.3,0.2,0.85,219
5,39,[0.44432832],[0.4299104],0.3,0.2,0.85,219
5,57,[0.49859212799999997],[0.49774016],0.3,0.2,0.85,219
5,33,[-0.27523283200000004],[-0.27379104000000004],0.3,0.2,0.85,221
5,1,[-0.266844224],[-0.26330528000000003],0.3,0.2,0.85,221
5,21,[-0.794505024],[-0.79588128],0.3,0.2,0.85,220
5,29,[-0.7696013439999999],[-0.7647516799999999],0.3,0.2,0.85,220
5,16,[0.477882752],[0.47185344],0.3,0.2,0.85,219
5,95,[0.466348416],[0.45743552],0.3,0.2,0.85,219
5,12,[-0.265533504],[-0.26166688],0.3,0.2,0.85,221
5,73,[0.482077056],[0.47709632],0.3,0.2,0.85,219
5,74,[0.437217664],[0.42102208],0.3,0.2,0.85,219
5,48,[0.48600921599999997],[0.48201151999999997],0.3,0.2,0.85,219
5,0,[0.5624241919999999],[0.57753024],0.3,0.2,0.85,219
5,75,[-0.29069932800000003],[-0.29312416],0.3,0.2,0.85,221
5,65,[0.552331648],[0.56491456],0.3,0.2,0.85,219
5,10,[0.41295296],[0.39069119999999996],0.3,0.2,0.85,219
5,41,[-0.330283072],[-0.34260384],0.3,0.2,0.85,221
5,91,[-0.2875536],[-0.289192],0.3,0.2,0.85,221
5,96,[0.488106368],[0.48463296],0.3,0.2,0.85,219
5,20,[-0.30275795200000005],[-0.30819744000000004],0.3,0.2,0.85,221
5,80,[-0.766455616],[-0.76081952],0.3,0.2,0.85,220
5,78,[-0.7334254720000001],[-0.71953184],0.3,0.2,0.85,220
5,63,[0.525855104],[0.53181888],0.3,0.2,0.85,219
5,85,[0.644647296],[0.68030912],0.3,0.2,0.85,219
5,89,[-0.26343635200000004],[-0.25904544],0.3,0.2,0.85,221
5,56,[0.556525952],[0.57015744],0.3,0.2,0.85,219
5,43,[0.43669337599999997],[0.42036671999999997],0.3,0.2,0.85,219
6,79,[-0.2700948096],[-0.267368512],0.3,0.2,0.85,223
6,99,[-0.7713839231999999],[-0.7669799039999999],0.3,0.2,0.85,224
6,38,[0.5765013248],[0.595126656],0.3,0.2,0.85,222
6,68,[-0.833040192],[-0.8440502400000001],0.3,0.2,0.85,224
6,91,[-0.28624288000000003],[-0.2875536],0.3,0.2,0.85,223
6,3,[0.57540032],[0.5937504],0.3,0.2,0.85,222
6,94,[0.5225520896],[0.527690112],0.3,0.2,0.85,222
6,32,[-0.8313624704],[-0.841953088],0.3,0.2,0.85,224
6,58,[-0.8001149056000001],[-0.8028936320000001],0.3,0.2,0.85,224
6,74,[0.4501741312],[0.437217664],0.3,0.2,0.85,222
6,54,[0.5055651584],[0.506456448],0.3,0.2,0.85,222
6,81,[-0.7982274688000001],[-0.800534336],0.3,0.2,0.85,224
6,6,[-0.20382480640000003],[-0.18453100800000002],0.3,0.2,0.85,223
6,51,[0.43411781120000004],[0.417147264],0.3,0.2,0.85,222
6,10,[0.430762368],[0.41295296],0.3,0.2,0.85,222
6,72,[0.46320268800000003],[0.45350336],0.3,0.2,0.85,222
6,56,[0.5456207616],[0.556525952],0.3,0.2,0.85,222
6,37,[-0.7770462335999999],[-0.7740577919999999],0.3,0.2,0.85,224
6,87,[0.5452013312],[0.5560016640000001],0.3,0.2,0.85,222
6,96,[0.4908850944],[0.488106368],0.3,0.2,0.85,222
6,92,[0.508291456],[0.50986432],0.3,0.2,0.85,222
6,50,[-0.28372629760000007],[-0.28440787200000006],0.3,0.2,0.85,223
6,43,[0.44975470079999996],[0.43669337599999997],0.3,0.2,0.85,222
6,0,[0.5503393536],[0.5624241919999999],0.3,0.2,0.85,222
6,35,[0.42866521600000007],[0.41033152000000006],0.3,0.2,0.85,222
6,77,[-0.3348968064],[-0.34837100800000004],0.3,0.2,0.85,223
6,89,[-0.2669490816],[-0.26343635200000004],0.3,0.2,0.85,223
6,22,[-0.2803708544],[-0.28021356799999997],0.3,0.2,0.85,223
6,80,[-0.7709644928],[-0.766455616],0.3,0.2,0.85,224
6,16,[0.4827062016],[0.477882752],0.3,0.2,0.85,222
6,82,[-0.7877417087999999],[-0.7874271359999999],0.3,0.2,0.85,224
6,30,[-0.32126531840000006],[-0.33133164800000003],0.3,0.2,0.85,223
6,29,[-0.7734810752],[-0.7696013439999999],0.3,0.2,0.85,224
6,21,[-0.7934040192],[-0.794505024],0.3,0.2,0.85,224
6,5,[-0.26212563200000005],[-0.25740704000000003],0.3,0.2,0.85,223
6,20,[-0.29840636160000006],[-0.30275795200000005],0.3,0.2,0.85,223
6,52,[-0.7785142399999999],[-0.7758927999999999],0.3,0.2,0.85,224
6,28,[-0.7944525952000001],[-0.7958157440000001],0.3,0.2,0.85,224
6,25,[0.5103886080000001],[0.5124857600000001],0.3,0.2,0.85,222
6,42,[-0.8229738624000001],[-0.8314673280000001],0.3,0.2,0.85,224
6,100,[0.4266729216],[0.407841152],0.3,0.2,0.85,222
6,19,[-0.21808544000000002],[-0.20235680000000003],0.3,0.2,0.85,223
6,27,[0.4785118976],[0.472639872],0.3,0.2,0.85,222
6,47,[0.4411956992],[0.425994624],0.3,0.2,0.85,222
6,33,[-0.2763862656],[-0.27523283200000004],0.3,0.2,0.85,223
6,48,[0.4892073728],[0.48600921599999997],0.3,0.2,0.85,222
6,84,[-0.298825792],[-0.30328224],0.3,0.2,0.85,223
6,78,[-0.7445403776],[-0.7334254720000001],0.3,0.2,0.85,224
6,97,[-0.7734810752],[-0.7696013439999999],0.3,0.2,0.85,224
6,69,[-0.75229984],[-0.7431248],0.3,0.2,0.85,224
6,85,[0.6161178368],[0.644647296],0.3,0.2,0.85,222
6,2,[-0.21221341440000002],[-0.195016768],0.3,0.2,0.85,223
6,14,[-0.33154136320000005],[-0.34417670400000006],0.3,0.2,0.85,223
6,9,[0.5363932927999999],[0.5449916159999999],0.3,0.2,0.85,222
6,41,[-0.3204264576],[-0.330283072],0.3,0.2,0.85,223
6,73,[0.4860616448],[0.482077056],0.3,0.2,0.85,222
6,11,[0.461105536],[0.45088192],0.3,0.2,0.85,222
6,55,[-0.7546067072000001],[-0.7460083840000001],0.3,0.2,0.85,224
6,98,[-0.8131172480000001],[-0.8191465600000001],0.3,0.2,0.85,224
6,75,[-0.28875946240000006],[-0.29069932800000003],0.3,0.2,0.85,223
6,17,[-0.775368512],[-0.77196064],0.3,0.2,0.85,224
6,34,[-0.8009537664],[-0.803942208],0.3,0.2,0.85,224
6,24,[0.5150023423999999],[0.5182529279999999],0.3,0.2,0.85,222
6,8,[-0.3242013312],[-0.335001664],0.3,0.2,0.85,223
6,71,[-0.7818696832],[-0.780087104],0.3,0.2,0.85,224
6,4,[0.42226890240000003],[0.402336128],0.3,0.2,0.85,222
6,88,[-0.3288150656],[-0.340768832],0.3,0.2,0.85,223
6,39,[0.455862656],[0.44432832],0.3,0.2,0.85,222
6,46,[0.483125632],[0.47840704],0.3,0.2,0.85,222
6,95,[0.47347873279999997],[0.466348416],0.3,0.2,0.85,222
6,12,[-0.2686268032],[-0.265533504],0.3,0.2,0.85,223
6,66,[0.5605629696],[0.575203712],0.3,0.2,0.85,222
6,44,[-0.2940023424],[-0.297252928],0.3,0.2,0.85,223
6,26,[0.5822684927999999],[0.602335616],0.3,0.2,0.85,222
6,40,[-0.7764170880000001],[-0.7732713600000001],0.3,0.2,0.85,224
6,7,[0.610494848],[0.63761856],0.3,0.2,0.85,222
6,57,[0.49927370239999996],[0.49859212799999997],0.3,0.2,0.85,222
6,13,[0.524020096],[0.52952512],0.3,0.2,0.85,222
6,86,[-0.7950817408],[-0.796602176],0.3,0.2,0.85,224
6,76,[-0.26107705600000003],[-0.25609632000000004],0.3,0.2,0.85,223
6,70,[-0.29169547520000005],[-0.29436934400000003],0.3,0.2,0.85,223
6,1,[-0.2696753792],[-0.266844224],0.3,0.2,0.85,223
6,60,[-0.2245866112],[-0.210483264],0.3,0.2,0.85,223
6,45,[-0.305117248],[-0.31114656],0.3,0.2,0.85,223
6,62,[-0.20571224320000003],[-0.18689030400000003],0.3,0.2,0.85,223
6,90,[-0.7745296512000001],[-0.770912064],0.3,0.2,0.85,224
6,15,[-0.792145728],[-0.79293216],0.3,0.2,0.85,224
6,23,[-0.2468164224],[-0.238270528],0.3,0.2,0.85,223
6,49,[0.6050750208],[0.630843776],0.3,0.2,0.85,222
6,18,[0.5191966464000001],[0.5234958080000001],0.3,0.2,0.85,222
6,31,[-0.8156338304],[-0.822292288],0.3,0.2,0.85,224
6,61,[0.4102561536],[0.387320192],0.3,0.2,0.85,222
6,93,[-0.24304154880000003],[-0.23355193600000004],0.3,0.2,0.85,223
6,59,[-0.8129075328],[-0.8188844160000001],0.3,0.2,0.85,224
6,65,[0.5422653184],[0.552331648],0.3,0.2,0.85,222
6,53,[-0.7988566144000001],[-0.8013207680000001],0.3,0.2,0.85,224
6,36,[-0.3202167424],[-0.330020928],0.3,0.2,0.85,223
6,64,[0.446359936],[0.43244992],0.3,0.2,0.85,222
6,63,[0.5210840832],[0.525855104],0.3,0.2,0.85,222
6,67,[-0.3294442112],[-0.341555264],0.3,0.2,0.85,223
6,83,[-0.3256693376],[-0.336836672],0.3,0.2,0.85,223
7,76,[-0.26506164480000005],[-0.26107705600000003],0.3,0.2,0.85,226
7,39,[0.4650901248],[0.455862656],0.3,0.2,0.85,225
7,7,[0.5887958784],[0.610494848],0.3,0.2,0.85,225
7,80,[-0.77457159424],[-0.7709644928],0.3,0.2,0.85,227
7,61,[0.42860492288],[0.4102561536],0.3,0.2,0.85,225
7,0,[0.54067148288],[0.5503393536],0.3,0.2,0.85,225
7,69,[-0.759639872],[-0.75229984],0.3,0.2,0.85,227
7,81,[-0.7963819750400001],[-0.7982274688000001],0.3,0.2,0.85,227
7,4,[0.43821512192],[0.42226890240000003],0.3,0.2,0.85,225
7,59,[-0.8081260262400001],[-0.8129075328],0.3,0.2,0.85,227
7,68,[-0.8242321536],[-0.833040192],0.3,0.2,0.85,227
7,94,[0.51844167168],[0.5225520896],0.3,0.2,0.85,225
7,32,[-0.82288997632],[-0.8313624704],0.3,0.2,0.85,227
7,62,[-0.22076979456000004],[-0.20571224320000003],0.3,0.2,0.85,226
7,54,[0.50485212672],[0.5055651584],0.3,0.2,0.85,225
7,18,[0.5157573171200001],[0.5191966464000001],0.3,0.2,0.85,225
7,96,[0.49310807552],[0.4908850944],0.3,0.2,0.85,225
7,93,[-0.25063323904],[-0.24304154880000003],0.3,0.2,0.85,226
7,10,[0.4450098944],[0.430762368],0.3,0.2,0.85,225
7,46,[0.48690050560000003],[0.483125632],0.3,0.2,0.85,225
7,75,[-0.28720756992000007],[-0.28875946240000006],0.3,0.2,0.85,226
7,44,[-0.29140187392],[-0.2940023424],0.3,0.2,0.85,226
7,65,[0.53421225472],[0.5422653184],0.3,0.2,0.85,225
7,86,[-0.79386539264],[-0.7950817408],0.3,0.2,0.85,227
7,8,[-0.31556106496],[-0.3242013312],0.3,0.2,0.85,226
7,79,[-0.27227584768],[-0.2700948096],0.3,0.2,0.85,226
7,30,[-0.31321225472],[-0.32126531840000006],0.3,0.2,0.85,226
7,53,[-0.7968852915200001],[-0.7988566144000001],0.3,0.2,0.85,227
7,82,[-0.78799336704],[-0.7877417087999999],0.3,0.2,0.85,227
7,38,[0.5616010598400001],[0.5765013248],0.3,0.2,0.85,225
7,11,[0.4692844288],[0.461105536],0.3,0.2,0.85,225
7,13,[0.5196160768],[0.524020096],0.3,0.2,0.85,225
7,35,[0.44333217280000004],[0.42866521600000007],0.3,0.2,0.85,225
7,6,[-0.21925984512000002],[-0.20382480640000003],0.3,0.2,0.85,226
7,73,[0.48924931584000003],[0.4860616448],0.3,0.2,0.85,225
7,1,[-0.27194030336],[-0.2696753792],0.3,0.2,0.85,226
7,45,[-0.30029379840000003],[-0.305117248],0.3,0.2,0.85,226
7,48,[0.49176589824],[0.4892073728],0.3,0.2,0.85,225
7,83,[-0.31673547008],[-0.3256693376],0.3,0.2,0.85,226
7,43,[0.46020376063999996],[0.44975470079999996],0.3,0.2,0.85,225
7,66,[0.54885037568],[0.5605629696],0.3,0.2,0.85,225
7,3,[0.560720256],[0.57540032],0.3,0.2,0.85,225
7,21,[-0.79252321536],[-0.7934040192],0.3,0.2,0.85,227
7,84,[-0.2952606336],[-0.298825792],0.3,0.2,0.85,226
7,91,[-0.285194304],[-0.28624288000000003],0.3,0.2,0.85,226
7,47,[0.45335655936],[0.4411956992],0.3,0.2,0.85,225
7,36,[-0.31237339391999996],[-0.3202167424],0.3,0.2,0.85,226
7,19,[-0.23066835200000002],[-0.21808544000000002],0.3,0.2,0.85,226
7,28,[-0.7933620761600001],[-0.7944525952000001],0.3,0.2,0.85,227
7,52,[-0.780611392],[-0.7785142399999999],0.3,0.2,0.85,227
7,98,[-0.8082937984],[-0.8131172480000001],0.3,0.2,0.85,227
7,37,[-0.77943698688],[-0.7770462335999999],0.3,0.2,0.85,227
7,58,[-0.7978919244800001],[-0.8001149056000001],0.3,0.2,0.85,227
7,26,[0.56621479424],[0.5822684927999999],0.3,0.2,0.85,225
7,89,[-0.26975926528000005],[-0.2669490816],0.3,0.2,0.85,226
7,22,[-0.28049668352],[-0.2803708544],0.3,0.2,0.85,226
7,70,[-0.28955638016000007],[-0.29169547520000005],0.3,0.2,0.85,226
7,100,[0.44173833728],[0.4266729216],0.3,0.2,0.85,225
7,57,[0.49981896191999997],[0.49927370239999996],0.3,0.2,0.85,225
7,16,[0.48656496128],[0.4827062016],0.3,0.2,0.85,225
7,72,[0.4709621504],[0.46320268800000003],0.3,0.2,0.85,225
7,34,[-0.79856301312],[-0.8009537664],0.3,0.2,0.85,227
7,15,[-0.7915165824],[-0.792145728],0.3,0.2,0.85,227
7,60,[-0.23586928896],[-0.2245866112],0.3,0.2,0.85,226
7,67,[-0.31975536896],[-0.3294442112],0.3,0.2,0.85,226
7,40,[-0.7789336704000001],[-0.7764170880000001],0.3,0.2,0.85,227
7,64,[0.4574879488],[0.446359936],0.3,0.2,0.85,225
7,27,[0.48320951808],[0.4785118976],0.3,0.2,0.85,225
7,51,[0.44769424896000004],[0.43411781120000004],0.3,0.2,0.85,225
7,90,[-0.77742372096],[-0.7745296512000001],0.3,0.2,0.85,227
7,14,[-0.32143309056],[-0.33154136320000005],0.3,0.2,0.85,226
7,17,[-0.7780948096],[-0.775368512],0.3,0.2,0.85,227
7,41,[-0.31254116608],[-0.3204264576],0.3,0.2,0.85,226
7,42,[-0.8161790899200001],[-0.8229738624000001],0.3,0.2,0.85,227
7,88,[-0.31925205248],[-0.3288150656],0.3,0.2,0.85,226
7,49,[0.58446001664],[0.6050750208],0.3,0.2,0.85,225
7,9,[0.5295146342399999],[0.5363932927999999],0.3,0.2,0.85,225
7,20,[-0.29492508928000005],[-0.29840636160000006],0.3,0.2,0.85,226
7,25,[0.5087108864000001],[0.5103886080000001],0.3,0.2,0.85,225
7,85,[0.59329426944],[0.6161178368],0.3,0.2,0.85,225
7,24,[0.5124018739199999],[0.5150023423999999],0.3,0.2,0.85,225
7,77,[-0.32411744512],[-0.3348968064],0.3,0.2,0.85,226
7,50,[-0.28318103808000006],[-0.28372629760000007],0.3,0.2,0.85,226
7,33,[-0.27730901248],[-0.2763862656],0.3,0.2,0.85,226
7,12,[-0.27110144256],[-0.2686268032],0.3,0.2,0.85,226
7,71,[-0.78329574656],[-0.7818696832],0.3,0.2,0.85,227
7,55,[-0.7614853657600001],[-0.7546067072000001],0.3,0.2,0.85,227
7,63,[0.51726726656],[0.5210840832],0.3,0.2,0.85,225
7,95,[0.47918298624],[0.47347873279999997],0.3,0.2,0.85,225
7,99,[-0.7749071385599999],[-0.7713839231999999],0.3,0.2,0.85,227
7,92,[0.5070331648],[0.508291456],0.3,0.2,0.85,225
7,87,[0.53656106496],[0.5452013312],0.3,0.2,0.85,225
